Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,2387,1203.5477,396.33533,1185.0594,397.68478,97.20842014692751
0,2388,1200.3263,396.42072,1181.2206,398.33185,97.2071886230267
0,2389,1196.9801,396.67026,1178.2416,398.33667,97.20277669394908
0,2390,1193.2904,397.00237999999996,1174.9458,397.626,97.20034457562784
0,2391,1189.3727,396.7621,1170.9332,397.48627,97.19770638291617
0,2392,1185.7036,397.00955,1167.0717,398.42444,97.19126428988865
0,2393,1182.4089999999999,397.37125,1164.247,398.4286,97.18527167076591
0,2394,1178.9033,397.1883,1160.652,398.42804,97.18220757454586
0,2395,1175.0734,398.11475,1156.8116,398.9096,97.18162257618258
0,2396,1171.5182,397.82108,1153.0845,398.69504,97.17694210014842
0,2397,1167.6371,397.17282,1149.4904,398.4486,97.1766600489777
0,2398,1163.4299,397.9998,1145.7172,398.88434,97.175354373656
0,2399,1159.792,398.32416,1141.1888,399.60916000000003,97.17079120221064
0,2400,1155.8342,397.45123,1137.0797,399.39062,97.1678915941233
0,2401,1151.589,397.86407,1133.3799,399.30612,97.1637429943968
0,2402,1147.6625,397.39153999999996,1129.7098,398.86865,97.16433650582418
0,2403,1143.5529,396.9517,1125.5410000000004,398.6373,97.15981758149205
0,2404,1139.4991,397.5673,1121.51,399.0869,97.15676349271692
0,2405,1135.6007,397.4708,1117.8369,398.6169,97.15534875259644
0,2406,1131.9939,397.38586000000004,1113.6,398.71878,97.15208397196189
0,2407,1128.2153,398.017,1109.8732,399.84665,97.15089560250286
0,2408,1124.6276,397.83154,1106.5447,399.5264,97.14739151003494
0,2409,1121.0665,397.53976,1102.8099,399.43372,97.14290850537664
0,2410,1117.4164,398.24588,1099.3436,399.83367999999996,97.14004002411457
0,2411,1114.2776,398.41742,1096.0187,400.10042999999996,97.138749331229
0,2412,1110.9347,398.4769,1092.6422,400.57288,97.13885594712382
0,2413,1107.6487,398.68204,1089.4583,400.85434,97.1395318434936
0,2414,1104.3888,399.2157,1086.3918,400.5758,97.13615416188463
0,2415,1101.3109,399.75043,1083.3037,401.12134,97.134847002882
0,2416,1098.1268,399.80734,1080.4762,401.2926,97.1338713407997
0,2417,1095.0293,400.2323,1076.8334,401.86755,97.12892327862663
0,2418,1092.2635,401.39062,1073.8069,403.02136,97.1283255379948
0,2419,1089.0941,402.08734,1070.9874,403.3889,97.12762105249449
0,2420,1085.7004,402.2737,1067.6934,403.67203,97.12488351234735
0,2421,1082.5367279052734,403.1933135986328,1064.3689880371094,404.72840118408203,97.12154642791172
0,2422,1079.8462524414062,403.4069213867188,1061.3313293457034,405.37921142578125,97.11402498896177
0,2423,1076.9213790893557,403.27889251708984,1058.4966354370115,405.37696075439453,97.1059357267628
0,2424,1073.115737915039,404.0159378051758,1054.7196655273438,405.7696990966797,97.10477622981408
0,2425,1069.5175704956057,404.20550537109375,1051.0652465820312,406.5779495239258,97.10426667738683
0,2426,1066.1818618774414,404.22274017333984,1047.2396621704104,407.7468032836914,97.0997959963698
0,2427,1062.4471,404.7007,1043.5951,408.37857,97.04884499158472
0,2428,1058.4674,405.13306,1040.386,407.49585,97.01818135902657
0,2429,1054.9432,405.42868,1036.849,407.28708,97.01388234707441
0,2430,1051.6476,406.55637,1033.5339,408.18246,97.00282468632706
0,2431,1047.7249,407.44656000000003,1029.5974,409.22382000000016,96.9976738154316
0,2432,1043.5287,409.03915,1025.9144,409.36782999999997,96.99634002338115
0,2433,1039.9241,409.73636,1022.5721,409.77768,96.98971819691113
0,2434,1036.9484,409.31885,1018.9304,410.11084,96.98446722035109
0,2435,1033.402,408.97125,1015.4046,410.7728,96.98291720592181
0,2436,1030.1763,409.3553,1011.8325,411.91992,96.98247972089705
0,2437,1026.7474,410.25714,1008.7579,412.48425,96.98195807663677
0,2438,1023.4835,411.99792,1005.8352699999999,413.44977,96.9767124068712
0,2439,1020.4055,412.30124,1002.44836,413.97488,96.97056827953476
0,2440,1017.2728,412.3895,999.40173,414.22864,96.96909656094324
0,2441,1014.0804400000001,414.0521,996.3489400000001,415.65436,96.9657355703706
0,2442,1010.85504,415.0262,993.0748,416.4201,96.96114789039109
0,2443,1007.2154,415.54143999999997,989.6519999999999,416.86618,96.95923572975778
0,2444,1003.975,416.77117999999996,986.5538,417.82205,96.95870341172402
0,2445,1000.7172,416.90024,982.6519999999999,418.74197000000004,96.95707996777176
0,2446,997.275,417.2372,979.6067,419.21902,96.95540948179656
0,2447,993.6622,418.3225,975.30035,419.34082,96.95313923547207
0,2448,990.44476,418.7573,972.83417,420.44167999999996,96.9529947088924
0,2449,987.0028699999999,418.83224,969.5819,420.7626,96.94551443970886
0,2450,983.5469,419.47058,965.7848,421.33325,96.94094115710102
0,2451,979.68085,420.39005,962.0465,421.94382,96.94079338473084
0,2452,976.2956,421.44012000000004,958.8705,422.61355999999995,96.94255286320404
0,2453,973.03516,421.8919,955.5686599999999,423.06145999999995,96.9375472679208
0,2454,969.3165,422.16042999999996,951.9036,423.47733,96.93661034588943
0,2455,965.8003,422.76105,948.6768,423.91214,96.9313715150221
0,2456,962.42114,423.3216,945.2188,424.40042,96.93083584667343
0,2457,958.74115,423.6635,941.60406,424.93793,96.93127535887464
0,2458,955.2986,424.21167,938.24445,425.54907000000003,96.93449242325322
0,2459,951.81195,424.44162,934.795,425.78534,96.93605434007252
0,2460,948.27576,425.2547,931.0826400000001,426.52875,96.937736127616
0,2461,944.3969,425.38614,927.3182,426.9224,96.94180435373545
0,2462,941.0437599999999,426.17965999999996,923.7511599999999,427.76525999999996,96.94533327078643
0,2463,937.5334,427.02988,920.45325,428.4502,96.94834288023806
0,2464,934.0373,427.14447,916.63586,428.80395999999996,96.95001050888443
0,2465,930.09344,427.51474,913.07104,428.81335,96.95359875101327
0,2466,926.9717,427.82257000000004,909.8159,429.40317000000016,96.95530767638405
0,2467,928.0930000000001,427.90466,910.16583,429.59585999999996,96.95735937170099
0,2468,931.68976,428.33203,913.9885,429.67227,96.95874364599956
0,2469,935.32056,428.1102,917.47687,429.81415,96.96195534115265
0,2470,938.7992,428.4629,921.1166,430.0159,96.96419626495405
0,2471,942.42206,428.86227,924.75665,430.5035,96.96753821921871
0,2472,946.4440300000001,428.5762,928.4273699999999,430.19122000000004,96.97157230499658
0,2473,950.0605,428.78235,932.2458,430.36227,96.97406906726827
0,2474,953.6472,429.07367,935.6135,430.7636,96.97774122118416
0,2475,957.36505,428.6446,939.0686599999999,430.5396,96.98017754950571
0,2476,960.6075400000001,429.006,942.68146,430.47855,96.9817440327293
0,2477,964.0742,429.546,946.3067,430.65552,96.98648959405556
0,2478,968.0102,429.22958,950.0360000000001,430.65767999999997,96.98988866711424
0,2479,971.45746,429.62323,953.3453,431.04465,96.99133125207099
0,2480,975.0247,429.5711,956.49695,431.22635,96.99336866115937
0,2481,978.38727,429.69982999999996,959.914,431.38372999999996,96.98762230750884
0,2482,982.1646,429.68982,963.61554,431.4162,96.98899236287414
0,2483,985.35455,429.2311,966.99115,431.32367,96.99225645543144
0,2484,988.5148300000001,428.88992,969.9992699999999,431.17578,96.99451597926573
0,2485,991.0,430.0,971.0,432.0,96.99843627981556
0,2486,995.5075,428.64307,977.1411,430.57086,97.00230605228704
0,2487,999.1178,428.3752,980.59625,430.49962999999997,97.00567697348184
0,2488,1002.2903,428.4644,983.7688,430.30745999999994,97.00691140322418
0,2489,1005.45917,428.32977,987.09485,429.71902,97.00829043607008
0,2490,1008.8254400000001,427.94858,990.4794,429.56714000000005,97.00989365724709
0,2491,1012.19293,428.08435,993.83777,429.6297,97.01080954725997
0,2492,1015.2724599999999,427.5122,996.6637,429.60007,97.01448964348036
0,2493,1018.1877,427.19885,999.40735,429.34995,97.0162717613413
0,2494,1021.40735,427.54092,1002.6223,429.334,97.01801100084566
0,2495,1024.5856,427.59685999999994,1005.8217,429.24194000000006,97.02086186124096
0,2496,1027.6804,427.0191,1008.8411,429.3923,97.02391916763058
0,2497,1030.7397,426.5243,1011.4981,429.37363,97.02716574513373
0,2498,1034.0267,426.67355,1014.681,429.29965,97.03013555968286
0,2499,1037.3536,427.4579,1018.55334,428.8774,97.03123068002398
0,2500,1040.2181,428.3279,1021.7737400000001,428.85437,97.03273432671688
0,2501,1043.2633,428.85745,1025.0448,428.90674,97.03634324162384
0,2502,1046.3665,428.65094000000005,1027.7974,429.2047,97.0396905986806
0,2503,1050.122,426.92105,1030.9642,428.80865,97.04265174586105
0,2504,1053.9313,426.6847,1034.9769999999999,428.4122,97.04360569547428
0,2505,1057.3586,426.77878,1038.3608,428.60695999999996,97.04645374708193
0,2506,1060.5148,425.93933,1041.5856,427.8688,97.04778733348991
0,2507,1063.7837,425.97927999999996,1044.6049,428.80023,97.05076243419542
0,2508,1067.7048,426.05154000000016,1047.9891,429.65445,97.05023736270674
0,2509,1071.4108,425.6305,1051.5754,428.98517000000004,97.05210628948544
0,2510,1074.0,426.0,1056.0,429.0,97.05298194977628
0,2511,1077.9567,425.25507000000016,1059.0323,427.29265999999996,97.05628819052288
0,2512,1082.0225,424.86215,1062.8551,426.9191,97.05933250905979
0,2513,1085.4260000000004,425.04214,1066.3187,426.93204000000003,97.06061224737229
0,2514,1088.4392,424.52417,1069.739,426.3323,97.06380072346056
0,2515,1091.7421,424.03418,1072.9655,425.82665999999995,97.06574161175163
0,2516,1097.0,423.0,1078.0,425.0,97.0683629833773
0,2517,1098.4684,423.9575,1079.6349,425.88855,97.07165665015283
0,2518,1101.4978,423.84402,1082.6273,425.64187999999996,97.07101362230856
0,2519,1104.5254,424.02907999999996,1085.6989,425.4704,97.07305696301252
0,2520,1107.5896,423.74298,1089.097,425.1162,97.07462011253394
0,2521,1111.1693,423.43597,1092.2177,425.28997999999996,97.07845676783954
0,2522,1114.4697,423.19417999999996,1095.07,425.36456,97.0824349358673
0,2523,1117.4893,423.08023,1098.5953,424.5429,97.08584577912178
0,2524,1120.5692,422.5231,1101.5352,424.4734,97.08650178055198
0,2525,1123.7863,422.2077,1104.7068,424.36312999999996,97.08822343804472
0,2526,1127.2021,422.189,1108.146,423.71356,97.09215603848696
0,2527,1130.3391,421.65792999999996,1111.1335,423.58635999999996,97.0958922182259
0,2528,1133.5121,421.4187,1114.3353,423.22922,97.09151274118835
0,2529,1136.5863,421.40286,1117.8015,422.35812000000004,97.094852894732
0,2530,1140.1808,420.86514000000005,1121.4011,422.22362999999996,97.09137235665254
0,2531,1143.8273,420.45095999999995,1124.775,422.27893,97.09430429120876
0,2532,1147.4219,419.44687000000016,1128.1024,421.33847000000003,97.0971130735066
0,2533,1150.7441,419.01578,1131.6049,420.89362,97.097952272419
0,2534,1154.5254,419.5443,1135.1049,421.28925,97.09927451284537
0,2535,1158.2275,418.69205,1138.9446,420.50708,97.1013887157156
0,2536,1161.6399,417.61917,1142.1694,419.59354,97.10347271386804
0,2537,1164.7104,417.53604,1145.2939999999999,418.88873,97.10676833294859
0,2538,1168.3955,417.07944,1149.5713,417.92395,97.10835277305
0,2539,1172.1394,416.14716,1153.2639,417.27145,97.11092214535073
0,2540,1175.2449,416.21188,1156.5786,416.75847999999996,97.1144646749416
0,2541,1178.1860000000001,415.47922,1159.3384,416.327,97.11634882949532
0,2542,1181.4542,414.03516,1162.5197,415.3427,97.11984119232484
0,2543,1185.2484,413.5908,1166.177,414.72375,97.12189147217107
0,2544,1188.4998,413.2413,1169.3857,414.3906,97.1248675972152
0,2545,1191.4857,411.8967,1172.1335,413.56174,97.12798316578501
0,2546,1194.3633,411.01608,1175.1727,412.3002,97.13149595158268
0,2547,1197.5167,410.59314,1178.3971,411.6402,97.13524628113429
0,2548,1200.7208,409.8529,1181.3643,411.379,97.13899506720652
0,2549,1203.8835,409.22983,1184.0243,411.13812,97.14169980482227
0,2550,1206.9581,408.32092,1187.4869,410.0682,97.14509684619402
0,2551,1209.8687,407.8646,1190.2937,409.5912,97.14642820573464
0,2552,1213.1254,407.5489,1193.5767,409.34972999999997,97.14903480777888
0,2553,1216.4478,406.95105,1197.1777,408.02255,97.1521223381529
0,2554,1219.6505,406.65695,1200.4589999999996,407.41463999999996,97.15533663118187
0,2555,1222.2808,405.96432000000004,1202.9829,407.0473,97.15772878875867
0,2556,1225.7655,404.56827000000004,1206.718,405.49393,97.15640017596023
0,2557,1229.1208,404.41037,1209.9373,405.00638,97.15910463777482
0,2558,1232.3210000000001,404.11804,1213.1589,404.5911,97.16275819849136
0,2559,1235.3654,402.40076,1215.8922,403.51114,97.16443646756856
0,2560,1238.5469,402.1336,1218.6844,403.5025,97.16654756173362
0,2561,1241.2208,401.9246,1221.6915,402.88525,97.16874336873512
0,2562,1244.2319,400.43466,1224.1199,402.14294,97.17232295114479
0,2563,1247.3125,399.848,1227.0668,401.5354,97.17514175703327
0,2564,1250.175,400.00653,1230.6631,400.37726000000004,97.1770959451858
0,2565,1253.0454,398.74426,1233.7533,399.5372,97.17906599248423
0,2566,1256.4089999999999,397.1677,1236.2261,398.89758,97.17985279107944
0,2567,1259.6906,395.86188,1239.35,397.6048,97.18387333455921
0,2568,1262.8883,394.5203,1242.8119,396.2903,97.18677477373205
0,2569,1265.9398,393.43323,1245.3422,395.8081,97.18890199436218
0,2570,1269.0568,392.20844,1248.2261,394.60983,97.19273827141
0,2571,1272.2227,391.21445,1251.8578,393.1207,97.1966607900042
0,2572,1275.2452,390.23755,1254.6292,392.89792,97.20059563557436
0,2573,1278.2223,388.52643,1257.0079,392.099,97.2023938384477
0,2574,1281.4016,387.51273,1260.5343,390.06573,97.2053771295587
0,2575,1284.5247,387.27734,1264.4673,388.90924,97.20605230476005
0,2576,1287.3074,387.00772,1267.4163,388.63605,97.20965570226689
0,2577,1290.2119,385.37546000000003,1265.476,387.20917000000003,97.21348137094223
0,2578,1293.5177536010742,384.3064498901367,1273.4609756469729,386.0826644897461,97.21081910865507
0,2579,1296.5233,384.9731,1276.5796,386.41205,97.18883938840249
0,2580,1299.7211,384.62917999999996,1279.8533,386.1882,97.16160814964356
0,2581,1302.6019999999999,383.58533,1282.9141,384.9447,97.1593032707482
0,2582,1306.111,383.34418,1286.5253,384.41006,97.16202738180868
0,2583,1309.5963,383.39703,1290.2773,384.49582000000004,97.1620386628468
0,2584,1312.8475,382.47125,1293.2906,383.55312999999995,97.16554127862078
0,2585,1316.2301,381.7243,1296.6715,382.90173,97.16737115767175
0,2586,1320.0693,381.4814,1300.435,382.84517999999997,97.17060503525124
0,2587,1323.5902,380.5795,1303.6958,382.2543,97.17393444996365
0,2588,1326.5975,380.43744,1307.1111,381.3216,97.17718598690465
0,2589,1329.9374,380.413,1310.6968,380.98376,97.1806686862544
0,2590,1333.8008,379.2256,1313.9478,380.6375,97.18292843554501
0,2591,1337.1847,379.40265,1317.6605,379.7835,97.18599362061441
0,2592,1340.406,378.95514,1320.9635,379.38162,97.18948810645222
0,2593,1344.6731,377.50133999999997,1324.9475,378.62915,97.19311202722744
0,2594,1348.1725,377.36462,1328.526,378.28864,97.19531272194584
0,2595,1350.8445,377.6367,1331.638,377.82672,97.19711608852622
0,2596,1353.7607,377.279,1334.6316,377.4588,97.20041099748396
0,2597,1357.6368,376.31705,1337.9008,377.27606000000003,97.20371596219186
0,2598,1361.1376,375.60717999999997,1341.3114,376.76517,97.20566889542273
0,2599,1364.1667,375.35537999999997,1343.889,376.87457,97.2089358373584
0,2600,1367.5696,374.44867,1347.0444,376.24884,97.21229171658787
0,2601,1370.9728,373.9314,1351.1229,374.85400000000004,97.20771020612206
0,2602,1374.2523,373.53705,1354.3005,374.92767000000003,97.20967655755184
0,2603,1377.3042,373.10706,1356.8665,375.27545,97.20967961332651
0,2604,1380.4364,372.54376,1359.7697,374.81442000000004,97.21087587215547
0,2605,1383.5088,372.22232,1363.4534,373.2219,97.21454612931588
0,2606,1386.5452,372.41827,1367.0748,372.58664,97.21495565919795
0,2607,1389.4323,372.0117,1369.8533,372.6155,97.21695128013559
0,2608,1392.606,371.09598,1372.6023,372.12396,97.22029651728062
0,2609,1395.4172,371.8978,1375.6334,372.46487,97.22218262905531
0,2610,1398.2513,372.73706,1378.6213,372.64822000000004,97.22528715730567
0,2611,1400.2859,373.13599999999997,1381.1663,372.4453,97.22732796025429
0,2612,1403.3467,372.70102,1383.9207,372.43338,97.22859493870388
0,2613,1407.0033,372.3122,1386.8707,372.90796,97.22976004029984
0,2614,1410.6702,371.41393999999997,1390.5532,372.08725,97.23125592381956
0,2615,1413.6382,371.17694,1393.5696,371.82318,97.23156307278073
0,2616,1416.7826,370.66965,1396.6521,371.73407000000003,97.23532647279251
0,2617,1420.0675,370.74118,1400.1484,371.27927,97.23651809174284
0,2618,1423.3632,370.36252,1403.2283,371.27948,97.24019222996736
0,2619,1426.3444,369.91222999999997,1405.733,371.50203999999997,97.24205383994992
0,2620,1429.5554,370.22333,1408.6831,371.6974,97.24562566256121
0,2621,1432.6038,370.78046,1412.454,371.1718,97.24463107234536
0,2622,1435.7721,370.98138,1415.9464,370.6675,97.23035153333116
0,2623,1439.0533,370.14346,1418.7794,370.74753,97.22998050084698
0,2624,1442.2220000000002,369.87377999999995,1422.0066,370.5656,97.22987131381865
0,2625,1444.9159,370.18063,1424.8652,370.76007000000004,97.23269922562326
0,2626,1447.3152,370.41003,1427.6442,370.56818,97.23352010598947
0,2627,1449.8596,370.43445,1430.3066,370.4365,97.23595310433132
0,2628,1452.6384,370.32715,1432.3636,371.08127,97.23887153194245
0,2629,1455.6786,370.3974,1434.9323,371.4322,97.23992732963114
0,2630,1458.2745,370.70206,1437.3706,372.14572000000004,97.24279660211084
0,2631,1460.8783,370.34222,1440.2485,371.60812000000004,97.2440385273996
0,2632,1463.5979,371.04233,1443.3604,371.68726000000004,97.245188998407
0,2633,1466.2477,371.57135,1446.4219,371.71017,97.2457858688265
0,2634,1468.8531,371.05844,1449.1194,371.1986,97.24870312079383
0,2635,1472.1461,371.28943,1451.7522,372.0157,97.25029317180322
0,2636,1475.3274,371.6003,1454.6935,372.5731,97.25360002592258
0,2637,1478.0978,370.84047999999996,1457.6178,371.6497,97.25501894999388
0,2638,1481.0118,371.18155,1458.9663,373.0234,97.25744906526276
0,2639,1484.2891,371.70898,1464.0343,372.66393999999997,97.2603513327664
0,2640,1487.2059,371.27646,1466.9175,371.8826,97.26352176268999
0,2641,1490.0379999999998,370.95117,1469.5759,372.06113,97.26607026716644
0,2642,1493.3005,371.0456,1472.7155,372.14542,97.26920463276858
0,2643,1496.4825,371.66028,1476.2418,372.42032,97.27088695492084
0,2644,1499.3811,371.7068,1479.1659,372.46167,97.27431053889059
0,2645,1502.2358,371.11902000000003,1481.9620000000002,371.75558,97.2776566436994
0,2646,1505.1439,371.38898,1484.8146,372.32886,97.27619342476136
0,2647,1507.9698,371.9132,1487.8826,372.3066,97.27667355788685
0,2648,1510.6648,370.89236,1490.5332,371.34375,97.278763258345
0,2649,1513.6431,371.09738,1493.1761,371.53087999999997,97.28247341478131
0,2650,1516.5474,371.00278,1496.6882,371.499,97.28469495555954
0,2651,1519.7007,370.30936,1499.1979999999999,371.4485,97.28769145816635
0,2652,1522.3096,370.16556,1501.7351,371.12485,97.28924645450465
0,2653,1525.3989,369.58322000000004,1505.0233,370.56137,97.29267598191292
0,2654,1529.0844,369.47287,1508.68,370.30856,97.29314237937349
0,2655,1532.0876,369.59515,1511.2288,370.9551,97.29640197428965
0,2656,1534.9448,369.27347000000003,1512.7552,370.9688,97.29939520659387
0,2657,1537.753,368.9564,1517.2834,370.10132000000004,97.30017715846328
0,2658,1538.2806243896484,371.35682678222656,1519.867561340332,368.6570892333984,97.3032887720867
0,2659,1536.3721466064453,370.129150390625,1516.100486755371,371.59725189208984,97.30537341679808
0,2660,1534.0645,370.71783,1513.4254,372.45853,97.2860398731432
0,2661,1531.7247,372.09783999999996,1511.4681,373.4786,97.26689350212641
0,2662,1529.2087,373.03125,1509.1892,373.94196,97.26639732692543
0,2663,1526.6985,373.64197,1506.3137,375.02032,97.26646462465332
0,2664,1526.0,374.0,1503.0,376.0,97.2685103654777
0,2665,1521.4778,374.7767,1501.6595,375.89367999999996,97.27145147211505
0,2666,1521.4778,374.7767,1500.3604,374.05634,97.27483917761631
0,2667,1516.2113,376.06604,1496.6614,376.73947000000004,97.27907260588171
0,2668,1513.9951,376.4607,1494.5199,376.46814,97.28254483436268
0,2669,1512.0,378.0,1490.0,377.0,97.28435693018831
0,2670,1509.1746,377.61935,1489.1769,379.32684,97.28797525981985
0,2671,1506.7986,377.95218,1486.7373,379.38394,97.29085544891399
0,2672,1504.7679999999998,379.66107,1484.7727,380.55523999999997,97.28870258280249
0,2673,1502.4163,379.41385,1482.6887,380.10193,97.28918977628166
0,2674,1499.6075,379.34515,1479.6733,380.27353,97.29004509921049
0,2675,1496.933,380.48434,1476.6229,381.3629,97.28508353962748
0,2676,1494.0,381.0,1473.0,381.0,97.26764180676105
0,2677,1491.9214,380.63434,1471.7593,381.30652000000003,97.26853140748268
0,2678,1489.118,381.1772,1468.8363,382.11584,97.27146670940792
0,2679,1486.3365,381.05002,1466.2911,381.98633,97.27405845083686
0,2680,1483.5182,382.04242,1463.6494,382.60306,97.27625258655807
0,2681,1480.9058,382.12557999999996,1460.5045,383.23364,97.27754476904978
0,2682,1478.7012,381.86203,1457.9824,383.15152,97.2811757613267
0,2683,1476.2936,382.9102,1455.9569,383.4778,97.28378452268892
0,2684,1473.6311,383.12897000000004,1453.8043,383.40337999999997,97.28785069284176
0,2685,1471.185,383.529,1451.5048,383.47983,97.2851733584095
0,2686,1468.8702,384.36124,1448.7798,384.70966,97.28934287394665
0,2687,1466.4078,384.24008,1446.2487,385.05312999999995,97.29327360943178
0,2688,1463.9695,384.2144,1443.9863,385.25278,97.29580675089358
0,2689,1461.5719,385.0278,1441.38,385.95917000000003,97.29980168679221
0,2690,1459.3310000000001,385.2416,1439.1592,385.99377000000004,97.3030449909987
0,2691,1456.8448,385.34937,1436.9125,385.82715,97.30617632096701
0,2692,1454.3928,386.06082000000004,1434.7299,386.1529,97.30833083730587
0,2693,1451.7858,386.05212,1432.5306,386.20767,97.31176132856928
0,2694,1449.4738,386.12732,1430.2102,386.38004,97.31600507352202
0,2695,1447.3256,386.2536,1427.6511,386.65884,97.31680418548073
0,2696,1444.4294,386.57086,1424.8927,387.24646,97.31910660352501
0,2697,1441.151,387.33795,1421.7476,387.6384,97.3225129655804
0,2698,1438.3508,387.76514,1418.8928,387.7681,97.32632254820486
0,2699,1435.6218,388.0627,1415.6658,388.57135,97.32978844708643
0,2700,1432.6328,387.57578,1411.9705,389.61328,97.33346325548092
0,2701,1429.9064,387.52554,1409.7786,389.4988,97.32979894636287
0,2702,1427.0663,388.2339,1407.2524,389.37393,97.3321940831748
0,2703,1424.0297,388.33797999999996,1404.4775,389.24857000000003,97.33380104931335
0,2704,1421.0355,388.62172999999996,1401.5016,389.3989,97.33656628962736
0,2705,1417.9484,388.70596,1398.4115,389.68802,97.33977099114857
0,2706,1415.1633,389.2488,1395.5208,390.0259,97.34177245971334
0,2707,1412.1949996948242,389.4990997314453,1392.0803451538086,390.49561309814453,97.34519724957936
0,2708,1409.0164,389.89734,1389.3629999999994,390.4213,97.34849376752024
0,2709,1406.1168,391.16112999999996,1386.5797,391.44635,97.3523933147937
0,2710,1403.1035,392.45596,1383.8734,392.5012,97.35350181282335
0,2711,1400.4606,392.35855,1381.1844,392.29677999999996,97.35768897826686
0,2712,1398.3284,392.05765,1378.7947,392.34094,97.36082552703353
0,2713,1396.3905,392.43005,1376.6572,393.43146,97.36444426275361
0,2714,1394.0771,392.16714,1374.0787,393.42102,97.36798724337156
0,2715,1391.1157,391.6451,1371.6582,392.58693999999997,97.36978636258213
0,2716,1388.5187,392.4784,1369.1522,393.0864,97.37306123638236
0,2717,1386.0416,392.8482,1366.3325,393.56167999999997,97.37437471011087
0,2718,1383.2893,392.11728,1363.2117,394.0149,97.37668500357636
0,2719,1380.1753,392.74442,1360.0923,394.53165,97.3790195151122
0,2720,1377.8763,392.9783,1357.987,394.12946,97.38290565750538
0,2721,1375.6554,393.6441,1356.156,394.18912,97.38687464942952
0,2722,1372.5747,393.73502,1352.6713,395.10092000000003,97.39001068441976
0,2723,1369.5662,393.5292,1349.5496,394.96088,97.39343060958996
0,2724,1367.0681,393.97766,1347.318,395.18466,97.3953132316925
0,2725,1364.2252,394.35065,1344.6742,395.25133999999997,97.39740863775341
0,2726,1360.8063,393.94144,1341.5763,394.84415,97.4011678371426
0,2727,1357.684,394.51715,1338.7384,394.78455,97.4032848602379
0,2728,1355.2184,394.4994,1336.2819,394.78317000000004,97.40184262363556
0,2729,1352.6261,393.86562999999995,1332.8033,395.36316,97.4057761518166
0,2730,1349.5139,394.16455,1329.9176,395.55707,97.4080999801863
0,2731,1346.493,394.94608,1327.3470000000002,395.54427999999996,97.41200834102041
0,2732,1343.6901,395.0775,1324.36,395.48486,97.41519825140864
0,2733,1340.6957,394.30676,1321.2723,395.65424,97.41093114959246
0,2734,1337.5895,394.69327000000004,1318.0681,396.21878,97.4139503632226
0,2735,1334.6879,395.10156,1315.5978,395.59595,97.41761642401458
0,2736,1331.9491,394.5414,1312.5215,395.4144,97.4212596140856
0,2737,1328.8555,394.3069,1309.4907,395.4995,97.4219791523856
0,2738,1326.0049,394.40036000000003,1306.7107,395.3193,97.42583958789824
0,2739,1323.1663,394.27563,1303.8953,395.1284,97.42868207133152
0,2740,1320.1979999999999,394.15622,1300.8666,395.34323,97.43112179739944
0,2741,1317.1376,393.8342,1297.8737,395.15918,97.4349712390152
0,2742,1314.2494,394.06625,1294.8418,395.3779,97.43853009307844
0,2743,1311.4563064575195,394.15503692626953,1292.0063934326172,395.6317596435547,97.44236526545792
0,2744,1308.7739,393.84015,1289.5007,395.06516,97.4451860884852
0,2745,1306.0302,393.84595,1286.818,394.83984,97.44905323558572
0,2746,1303.3210000000001,393.55356,1283.8796,394.82372999999995,97.452250384683
0,2747,1300.2635,393.16823999999997,1280.6448,394.80264,97.45602315580516
0,2748,1297.3029,393.27367999999996,1277.7963,394.6802,97.45838947032179
0,2749,1294.5043,392.65594,1275.1693,394.1598,97.4590849549127
0,2750,1291.5055,392.21652,1271.813,393.8497,97.46174183624862
0,2751,1288.569,391.95993,1268.7638,393.8498,97.46413968003412
0,2752,1285.7582,391.46674,1266.2816,393.3251,97.46664567072528
0,2753,1283.2592,391.2859,1263.6348,393.0479,97.4703229331988
0,2754,1280.7021,391.39984,1260.7373,393.4289,97.47375354605744
0,2755,1278.196807861328,390.80358123779297,1258.4011306762695,393.0996856689453,97.47697566413729
0,2756,1275.5244674682615,390.5110397338867,1254.9431533813474,393.7783508300781,97.47983638780369
0,2757,1272.6508255004885,390.55545806884766,1252.5450134277346,393.3556518554688,97.44655390529721
0,2758,1269.8487854003904,390.2417907714844,1250.0246200561526,392.23870849609375,97.42859341636532
0,2759,1267.0411911010742,389.5482177734375,1247.288558959961,391.7509765625,97.4273484103981
0,2760,1263.9753189086916,389.0024719238281,1243.8573532104492,391.7970886230469,97.4279549395692
0,2761,1261.2889556884766,388.17327880859375,1241.4230194091795,390.5968933105469,97.4291169650825
0,2762,1258.4027557373047,388.1234588623047,1238.9507598876953,389.7130813598633,97.42936225727098
0,2763,1255.3079452514646,387.6444396972656,1235.8746337890625,389.2453002929688,97.40035457254079
0,2764,1252.2096939086916,386.94801330566406,1232.7998886108396,388.4950942993164,97.38143780000436
0,2765,1249.4075,387.25534,1230.5558,387.6854,169917.53008124087
0,2766,1246.8446,386.41067999999996,1227.5022,386.9786,69106.11761531429
0,2767,1243.7489,385.04874,1224.1703,386.43987999999996,54204.52363881416
0,2768,1240.8833,385.17728,1221.753,386.44946,45698.964674105984
0,2769,1238.2417,385.07516,1219.1145,385.6469,39216.63045725827
