Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,15311,1258.856689453125,339.6702880859375,1238.979736328125,341.68310546875,94.52323810613102
0,15312,1251.2159423828125,341.2174377441406,1231.7022705078125,342.1817932128906,94.52314331865242
0,15313,1243.78759765625,340.8807678222656,1223.7569580078125,342.49188232421875,94.52341915755068
0,15314,1236.6619873046875,340.94085693359375,1216.9334716796875,342.4837341308594,94.5230913640442
0,15315,1229.2943115234375,340.36041259765625,1210.2130126953125,341.66339111328125,94.52409046449341
0,15316,1222.6539306640625,341.5142822265625,1203.1763916015625,342.5677795410156,94.52421496652828
0,15317,1215.233154296875,341.58599853515625,1198.1141357421875,339.72869873046875,94.52448894795408
0,15318,1208.239501953125,342.00006103515625,1189.1138916015625,343.21905517578125,94.52534463389904
0,15319,1201.4810791015625,342.5824890136719,1182.0933837890625,343.951416015625,94.52487211486816
0,15320,1193.6236572265625,343.0458984375,1173.4150390625,345.5958251953125,94.52537401461849
0,15321,1186.125244140625,344.1258544921875,1166.835205078125,345.73406982421875,94.52601471382462
0,15322,1177.751220703125,345.0592956542969,1158.2943115234375,346.9481506347656,94.52691542628216
0,15323,1169.4833984375,346.7831726074219,1150.6669921875,347.7839050292969,94.52752095669315
0,15324,1160.6561279296875,346.3793640136719,1141.2724609375,348.447021484375,94.52693909185982
0,15325,1152.0684814453125,348.3331298828125,1132.693115234375,350.366943359375,94.52647665526493
0,15326,1143.5260009765625,348.25347900390625,1122.4739990234377,349.74652099609375,94.52677639500394
0,15327,1133.829345703125,350.2884216308594,1114.5830078125,352.2878112792969,94.5270040300013
0,15328,1125.0784912109377,350.5706787109375,1105.7412109375,352.6449890136719,94.5270778727586
0,15329,1115.606689453125,351.43572998046875,1096.567138671875,353.7686462402344,94.52368389486807
0,15330,1106.804931640625,353.4784240722656,1087.665283203125,355.48394775390625,94.52441942027788
0,15331,1098.0361328125,354.18603515625,1079.01953125,356.3034362792969,94.52542732222284
0,15332,1088.533203125,354.6015930175781,1069.6624755859377,357.1357421875,94.51708401053897
0,15333,1078.9449462890623,356.265625,1060.1246337890623,358.13861083984375,94.51726022800676
0,15334,1069.908447265625,357.6162414550781,1050.8138427734377,359.8926696777344,94.51815146114254
0,15335,1061.5260009765623,358.25347900390625,1040.4739990234377,359.74652099609375,94.51849424240379
0,15336,1052.6361083984377,361.1217956542969,1033.69677734375,363.8952026367188,94.51914307260344
0,15337,1043.4720458984377,363.3665466308594,1024.8409423828123,364.9439697265625,94.51918332372604
0,15338,1034.788330078125,364.4076843261719,1016.7728881835938,365.20587158203125,94.52034495512785
0,15339,1026.29150390625,364.1438293457031,1007.5662841796876,366.6798095703125,94.52092978648722
0,15340,1017.5563354492188,365.4620056152344,998.8633422851562,367.5152282714844,94.51894322753596
0,15341,1009.1133422851562,365.9165649414063,990.4046630859376,368.2263488769531,94.51773815586093
0,15342,1000.5145263671876,367.2886962890625,981.9888916015624,369.14361572265625,94.51794645849844
0,15343,991.7787475585938,368.2647705078125,973.209716796875,370.2950134277344,94.51919142984713
0,15344,983.6444702148438,368.862548828125,965.0023803710938,370.8885498046875,94.51932783037365
0,15345,975.5521850585938,369.3966064453125,956.8115844726562,371.5469665527344,94.51934584800414
0,15346,967.1375732421876,370.29779052734375,948.5511474609376,372.2670593261719,94.51950390242088
0,15347,958.7123413085938,371.1607666015625,940.0401611328124,372.9017028808594,94.51934297045412
0,15348,950.15576171875,371.5408935546875,931.7318115234376,373.4537963867188,94.50801079289295
0,15349,941.806396484375,372.47467041015625,922.7896728515624,374.6753540039063,94.50189634900528
0,15350,933.138916015625,373.5755310058594,914.51513671875,375.7684326171875,94.50174419292064
0,15351,923.8535766601562,374.385498046875,905.1318359375,376.5735778808594,94.50137327140104
0,15352,913.9793090820312,374.1089172363281,895.384765625,376.8265380859375,94.50220058913736
0,15353,908.5260009765624,373.2534790039063,887.4739990234375,374.74652099609375,94.50297140763372
0,15354,915.5260009765624,372.2534790039063,894.4739990234375,373.74652099609375,94.50095182886344
0,15355,924.5260009765624,371.2534790039063,903.4739990234376,372.74652099609375,94.50156956853935
0,15356,933.5260009765624,372.2534790039063,912.4739990234376,373.74652099609375,94.50229313814306
0,15357,942.5260009765624,372.2534790039063,921.4739990234376,373.74652099609375,94.50330585986586
0,15358,950.5260009765624,371.2534790039063,929.4739990234376,372.74652099609375,94.5037559754362
0,15359,959.5260009765624,370.2534790039063,938.4739990234376,371.74652099609375,94.50409912060186
0,15360,968.5260009765624,370.2534790039063,947.4739990234376,371.74652099609375,94.50431862927574
0,15361,977.7263793945312,370.1051940917969,957.5743408203124,370.6940307617188,94.50374030025014
0,15362,984.5260009765624,368.2534790039063,963.4739990234376,369.74652099609375,94.50418321727413
0,15363,992.5260009765624,367.2534790039063,971.4739990234376,368.74652099609375,94.50477122371821
0,15364,1000.5260009765624,366.2534790039063,979.4739990234376,367.74652099609375,94.5030440410449
0,15365,1007.5260009765624,365.2534790039063,986.4739990234376,366.74652099609375,94.50240011978904
0,15366,1015.5260009765624,365.2534790039063,994.4739990234376,366.74652099609375,94.50247625092923
0,15367,1022.5260009765624,365.2534790039063,1001.4739990234376,366.74652099609375,94.50268060177947
0,15368,1029.5260009765623,364.2534790039063,1008.4739990234376,365.74652099609375,94.50347750351757
0,15369,1036.5260009765623,363.2534790039063,1015.4739990234376,364.74652099609375,94.5039666337847
0,15370,1044.5260009765623,363.2534790039063,1023.4739990234376,364.74652099609375,94.504107572625
0,15371,1052.5260009765623,362.2534790039063,1031.4739990234377,363.74652099609375,94.50488159868151
0,15372,1059.5260009765623,360.25347900390625,1038.4739990234377,361.74652099609375,94.50579479796578
0,15373,1067.5260009765623,359.25347900390625,1046.4739990234377,360.74652099609375,94.50678529074877
0,15374,1075.5260009765623,358.25347900390625,1054.4739990234377,359.74652099609375,94.50709337991272
0,15375,1083.5260009765623,356.25347900390625,1062.4739990234377,357.74652099609375,94.50723592005768
0,15376,1092.5260009765623,355.25347900390625,1071.4739990234377,356.74652099609375,94.50861950311129
0,15377,1100.5260009765623,354.25347900390625,1079.4739990234377,355.74652099609375,94.50773513006105
0,15378,1109.5260009765623,352.25347900390625,1088.4739990234377,353.74652099609375,94.507229159077
0,15379,1117.5260009765623,350.25347900390625,1096.4739990234377,351.74652099609375,94.50720811434056
0,15380,1125.5260009765623,349.25347900390625,1104.4739990234377,350.74652099609375,94.50753462730525
0,15381,1132.5260009765625,347.25347900390625,1111.4739990234377,348.74652099609375,94.50746699658563
0,15382,1137.5260009765625,346.25347900390625,1116.4739990234377,347.74652099609375,94.50802627545296
0,15383,1148.4407958984375,344.8159484863281,1129.02392578125,346.9789123535156,94.50797992879505
0,15384,1154.5260009765625,341.25347900390625,1133.4739990234375,342.74652099609375,94.50828071706152
0,15385,1160.5260009765625,340.25347900390625,1139.4739990234375,341.74652099609375,94.50899972498593
0,15386,1167.5260009765625,339.25347900390625,1146.4739990234375,340.74652099609375,94.51005737546043
0,15387,1174.5260009765625,338.25347900390625,1153.4739990234375,339.74652099609375,94.51060022012031
0,15388,1182.06005859375,338.1102600097656,1163.314697265625,339.5489196777344,94.51140080316476
0,15389,1187.5260009765625,335.25347900390625,1166.4739990234375,336.74652099609375,94.51203454682873
0,15390,1194.5260009765625,335.25347900390625,1173.4739990234375,336.74652099609375,94.51274759706705
0,15391,1201.5260009765625,333.25347900390625,1180.4739990234375,334.74652099609375,94.51394096380018
0,15392,109.0,108.0,89.0,111.0,94.51521048317149
0,15393,1216.3082275390625,332.7308044433594,1197.81103515625,333.6728210449219,94.51585568079626
0,15394,1223.1451416015625,331.2091064453125,1204.7696533203125,331.6983947753906,94.51643237550093
0,15395,1230.0455322265625,329.2068176269531,1210.8802490234375,330.66357421875,94.5177265848324
0,15396,1236.3388671875,328.3919982910156,1217.416748046875,329.78997802734375,94.51829765601052
0,15397,1243.7684326171875,328.6596984863281,1224.9200439453125,329.280029296875,94.51919746408028
0,15398,1249.9136962890625,326.2138977050781,1230.8426513671875,327.33892822265625,94.51940333093044
0,15399,1256.912109375,324.9853210449219,1237.632568359375,326.9436950683594,94.51977502125536
0,15400,1263.4891357421875,325.3734130859375,1244.141357421875,327.14532470703125,94.52058145992956
0,15401,1270.2572021484375,324.2837219238281,1250.4857177734375,326.7983703613281,94.52007845405943
0,15402,1276.31103515625,323.58050537109375,1257.1661376953125,325.1790466308594,94.5211717637873
0,15403,1282.7608642578125,323.268798828125,1263.82275390625,324.39935302734375,94.52210248229834
0,15404,1289.4083251953125,322.3597717285156,1269.88671875,324.12408447265625,94.52248501506905
0,15405,1295.396484375,322.00274658203125,1276.70166015625,322.5752258300781,94.52374459529965
0,15406,1302.24462890625,322.5878601074219,1283.3343505859375,323.51953125,94.52434289442525
0,15407,1308.736083984375,322.4294738769531,1289.402587890625,323.6828918457031,94.52497716712463
0,15408,1315.1514892578125,321.5494689941406,1296.302978515625,322.3379821777344,94.52502390708072
0,15409,1321.43994140625,320.9458923339844,1302.060791015625,322.4295349121094,94.52375334051888
0,15410,1328.18212890625,321.3185729980469,1308.906982421875,322.2508239746094,94.52354241217114
0,15411,1334.019287109375,321.2825012207031,1314.8946533203125,321.94549560546875,94.52266421173685
0,15412,1339.5123291015625,320.5779724121094,1320.6141357421875,321.35504150390625,94.52254267989927
0,15413,1346.2138671875,320.02044677734375,1327.0279541015625,320.5503845214844,94.52359957696548
0,15414,1353.309814453125,319.35205078125,1334.1256103515625,320.2373962402344,94.52409620731287
0,15415,1359.0338134765625,318.4397277832031,1339.717041015625,319.766845703125,94.52538412074128
0,15416,1365.5146484375,319.290283203125,1345.857421875,320.502685546875,94.52673119986095
0,15417,1371.3958740234375,318.93719482421875,1351.867919921875,320.44793701171875,94.52745813518065
0,15418,1377.6182861328125,318.51104736328125,1357.86669921875,319.8620910644531,94.52864821717618
0,15419,1383.7705078125,319.4775695800781,1364.60302734375,320.43304443359375,94.52982887395359
0,15420,1390.245361328125,321.2309875488281,1370.693115234375,322.3030700683594,94.53051839512811
0,15421,1396.5279541015625,323.3961486816406,1377.163818359375,323.6166687011719,94.53184709696495
0,15422,1402.31396484375,323.80615234375,1383.0889892578125,324.4475402832031,94.53256929345793
0,15423,1408.51708984375,324.7123107910156,1389.1328125,325.4960021972656,94.52039510440062
0,15424,1414.83447265625,325.3212585449219,1395.277099609375,326.1307373046875,94.52132466930614
0,15425,1421.1483154296875,325.5146179199219,1401.259765625,326.79718017578125,94.5222438173439
0,15426,1427.07275390625,326.4327697753906,1407.3299560546875,326.7662048339844,94.52246298054308
0,15427,1433.298583984375,326.259521484375,1413.82080078125,326.391845703125,94.52321701726672
0,15428,1439.835205078125,325.2862854003906,1419.882080078125,325.9602966308594,94.52432136154286
0,15429,1445.394287109375,325.57781982421875,1425.6324462890625,326.2634582519531,94.52510103531904
0,15430,1450.596923828125,325.6878967285156,1430.794677734375,326.7041015625,94.52606854553436
0,15431,1455.763671875,326.1999206542969,1435.372314453125,327.6833190917969,94.52691791352908
0,15432,1460.6610107421875,325.8537292480469,1440.507568359375,327.0680236816406,94.52812067272369
0,15433,1465.9105224609375,325.9984436035156,1446.0662841796875,326.80328369140625,94.5287114511464
0,15434,1471.429443359375,326.2565002441406,1451.08544921875,327.43927001953125,94.529582291292
0,15435,1476.512939453125,326.0013122558594,1455.9876708984375,327.4727478027344,94.52986945046403
0,15436,1481.8160400390625,326.2979431152344,1461.3773193359375,327.5072937011719,94.53081131513711
0,15437,113.0,92.0,91.0,93.0,94.53198149561352
0,15438,1492.8209228515625,327.7678527832031,1472.0052490234375,329.1854553222656,94.53167739983247
0,15439,1497.41455078125,327.4400329589844,1476.823974609375,328.7117614746094,94.53170207609597
0,15440,1501.8997802734375,327.6726379394531,1481.2255859375,329.1460876464844,94.53281719016087
0,15441,100.0,104.0,78.0,105.0,94.5278163508827
0,15442,1503.7010498046875,326.99163818359375,1482.430908203125,328.6024169921875,94.52555148443821
0,15443,1498.139404296875,327.8650817871094,1476.9332275390625,329.5404357910156,94.5205255209902
0,15444,1492.7576904296875,330.5677490234375,1471.6041259765625,331.7602844238281,94.51430175672688
0,15445,1487.2513427734375,331.65985107421875,1466.146240234375,332.8912048339844,94.51494367518869
0,15446,1481.70263671875,331.47491455078125,1460.5140380859375,333.09979248046875,94.51350362183372
0,15447,1476.1728515625,333.31744384765625,1455.1578369140625,334.6429748535156,94.50809224264408
0,15448,1470.35009765625,333.9796447753906,1449.7659912109375,334.6991882324219,94.50807485224077
0,15449,1465.038330078125,334.22760009765625,1444.024169921875,335.03253173828125,94.50673005388872
0,15450,1459.523681640625,333.8830261230469,1438.1414794921875,335.8605041503906,94.50721534237069
0,15451,1453.712646484375,334.3708190917969,1433.2083740234375,335.2768249511719,94.50547195932295
0,15452,1448.0399169921875,333.8439636230469,1427.4158935546875,334.7300720214844,94.50560074864849
0,15453,1442.439453125,334.23895263671875,1421.7562255859375,335.2810363769531,94.50505104454544
0,15454,1435.9237060546875,335.1809997558594,1415.754150390625,335.7628479003906,94.5053897636348
0,15455,1430.4520263671875,335.5450439453125,1409.89794921875,336.19061279296875,94.50537786825987
0,15456,1424.61328125,333.24444580078125,1403.58154296875,335.1679992675781,94.50505608346485
0,15457,1418.99755859375,333.5515441894531,1398.514404296875,334.7618103027344,94.50352064786959
0,15458,1412.6302490234375,333.1156005859375,1391.95263671875,334.1961364746094,94.50262521958143
0,15459,1406.8072509765625,331.9684753417969,1386.281005859375,333.4215087890625,94.50228439715781
0,15460,1400.12939453125,331.3796081542969,1379.9532470703125,332.2099609375,94.50215086645728
0,15461,1394.041259765625,331.5032958984375,1373.3856201171875,332.6726379394531,94.502970094203
0,15462,1387.276123046875,330.4482116699219,1366.583251953125,332.043701171875,94.5034895773094
0,15463,1380.2880859375,331.0307312011719,1359.4996337890625,332.89312744140625,94.50400829568537
0,15464,1373.288330078125,331.585205078125,1352.6414794921875,333.5130920410156,94.50396692633673
0,15465,1366.55029296875,331.0765075683594,1345.98291015625,332.6553039550781,94.50411871714329
0,15466,1359.8699951171875,329.8578186035156,1339.2464599609375,331.9231872558594,94.50086640003708
0,15467,1353.5504150390625,330.1141052246094,1333.6241455078125,331.4989318847656,94.49587528548858
0,15468,1347.469970703125,330.20184326171875,1327.33203125,330.9986267089844,94.49375847167872
0,15469,1341.505126953125,329.1597595214844,1321.2939453125,330.6604919433594,94.4897767300486
0,15470,1335.400390625,329.5145263671875,1315.3551025390625,330.3766784667969,94.48805676899214
0,15471,1329.1522216796875,329.0293884277344,1309.162353515625,330.42120361328125,94.48546738091
0,15472,1322.9696044921875,328.72479248046875,1302.529296875,330.46820068359375,94.46041578734652
0,15473,1316.248291015625,328.85302734375,1296.3353271484375,330.4010314941406,94.43965472551285
0,15474,1309.7978515625,329.46343994140625,1289.99609375,330.8631896972656,94.42261810357292
0,15475,1303.2489013671875,329.3609619140625,1283.28125,330.6126708984375,94.420211822334
0,15476,1296.0126953125,328.9646911621094,1276.12451171875,330.37353515625,94.41748621728978
0,15477,1289.0364990234375,328.99200439453125,1269.0277099609375,330.9994201660156,94.41171697525148
0,15478,1282.009521484375,330.32830810546875,1262.3505859375,331.70098876953125,94.40926670521714
0,15479,1274.61474609375,330.17657470703125,1254.058349609375,332.8589782714844,94.40760953020758
0,15480,1267.6138916015625,330.39312744140625,1247.5419921875,332.6805419921875,94.39180434118
0,15481,1260.4832763671875,330.7010803222656,1240.0220947265625,333.1627197265625,94.38837580899276
0,15482,1253.6021728515625,331.0680847167969,1233.945068359375,332.64044189453125,94.38776510470535
0,15483,1246.229736328125,330.7952880859375,1226.8553466796875,332.2864990234375,94.38559918652857
0,15484,1239.9127197265625,331.8871154785156,1219.9278564453125,333.7166748046875,94.38394367419508
0,15485,1232.7318115234375,332.08880615234375,1212.9970703125,333.6367492675781,94.3782920113438
0,15486,1226.2720947265625,330.9989318847656,1206.91162109375,332.64752197265625,94.37405740851005
0,15487,1218.77734375,331.48028564453125,1199.3787841796875,332.9938659667969,94.37114084317301
0,15488,1211.7125244140625,333.8918762207031,1192.59619140625,334.6513671875,94.3688725181095
0,15489,1204.2210693359375,334.0356140136719,1185.033447265625,335.28131103515625,94.36585307890336
0,15490,1196.9901123046875,333.161376953125,1177.340576171875,335.6484375,94.35977096745917
0,15491,1189.6019287109375,334.2104797363281,1170.156982421875,336.3506774902344,94.35739731796913
0,15492,1181.1697998046875,334.4855041503906,1161.8046875,336.3211364746094,94.35499971412763
0,15493,1173.27783203125,334.8487854003906,1153.87841796875,336.2664489746094,94.351501600372
0,15494,1165.1639404296875,336.2229309082031,1145.9830322265625,337.5322265625,94.34692944633856
0,15495,1157.4794921875,337.3122863769531,1138.3739013671875,338.9519958496094,94.33511869657535
0,15496,1149.5291748046875,337.3481140136719,1130.609619140625,339.2295227050781,94.33161232280287
0,15497,1141.9139404296875,338.15625,1122.9517822265623,340.0932922363281,94.32754967990141
0,15498,1136.6351318359375,337.1946105957031,1115.3131103515623,341.3102722167969,94.32522260226278
0,15499,1126.4931640625,341.317138671875,1107.677978515625,342.771728515625,94.32187805096777
0,15500,1119.1719970703123,341.13262939453125,1100.010009765625,343.4111633300781,94.3185494236009
0,15501,1111.212890625,342.19140625,1092.0487060546877,344.2551574707031,94.31603459558302
0,15502,1102.99365234375,343.9908752441406,1083.9354248046877,345.8884582519531,94.31169015890696
0,15503,1094.7276611328123,345.23876953125,1075.706298828125,347.1884460449219,94.3067958872425
0,15504,1086.779296875,347.1963195800781,1067.5792236328123,349.4410705566406,94.30007876973784
0,15505,1078.3662109375,349.1314697265625,1059.607421875,350.97467041015625,94.29842795026372
0,15506,1069.9774169921877,350.66650390625,1051.270751953125,352.4056396484375,94.29562654414208
0,15507,1062.6351318359377,351.1946105957031,1041.3648681640623,352.8053894042969,94.29248192106647
0,15508,1054.6351318359377,354.1946105957031,1033.3648681640623,355.8053894042969,94.2902786543221
0,15509,1046.6351318359377,356.1946105957031,1025.3648681640623,357.8053894042969,94.27916860355974
0,15510,1036.5439453125,361.802490234375,1018.5267944335938,362.6250915527344,94.25699942393022
0,15511,1028.6053466796877,363.5182800292969,1010.0859375,365.0049133300781,94.25398063517338
0,15512,1020.3783569335938,365.1678161621094,1001.3106689453124,367.6798400878906,94.25171157372738
0,15513,1012.0757446289062,367.0528259277344,993.22412109375,369.25567626953125,94.24980017368112
0,15514,1003.119140625,368.91644287109375,984.6001586914062,370.8851013183594,94.24007616214823
0,15515,994.567138671875,370.4774475097656,975.9727172851562,372.476806640625,94.23774134562971
0,15516,986.1373291015624,371.8670349121094,967.3513793945312,374.04779052734375,94.23589688032088
0,15517,977.8486938476562,373.7369689941406,959.310791015625,375.6422119140625,94.23445344479006
0,15518,970.0060424804688,375.7072448730469,951.372314453125,377.5358276367188,94.22670895090485
0,15519,962.1730346679688,377.762451171875,943.6358032226562,379.5935363769531,94.22461856112056
0,15520,954.4901733398438,379.8271789550781,935.6981811523438,381.5005493164063,94.22263762528705
0,15521,946.5262451171876,381.4443664550781,927.7994995117188,383.3099670410156,94.2208498263661
0,15522,938.5963745117188,382.26763916015625,919.8668823242188,384.5864562988281,94.21943053891049
0,15523,930.55322265625,384.03704833984375,911.9981079101562,386.082275390625,94.2159288958577
0,15524,922.193115234375,384.35943603515625,903.6686401367188,386.5015563964844,94.21107208047468
0,15525,913.4571533203124,384.5888977050781,894.79345703125,387.2696228027344,94.20363267900072
0,15526,903.8256225585938,386.1253662109375,885.1704711914062,388.6163940429688,94.20236918246573
0,15527,894.6376953125,386.7081909179688,875.9585571289062,389.3287048339844,94.1966061240656
0,15528,884.9236450195312,386.3909606933594,866.2406616210938,389.2364807128906,94.19442842803112
0,15529,876.6351318359375,385.1946105957031,855.3648681640625,386.8053894042969,94.19213285757615
0,15530,874.6351318359375,384.1946105957031,853.3648681640625,385.8053894042969,94.19005730051724
0,15531,882.6351318359375,383.1946105957031,861.3648681640625,384.8053894042969,94.18873956867954
0,15532,891.6351318359375,383.1946105957031,870.3648681640625,384.8053894042969,94.18679543241457
0,15533,900.6351318359375,384.1946105957031,879.3648681640625,385.8053894042969,94.18325008229328
0,15534,909.6351318359376,383.1946105957031,888.3648681640625,384.8053894042969,94.18127812869335
0,15535,917.6351318359376,382.1946105957031,896.3648681640625,383.8053894042969,94.17865402651144
0,15536,927.6351318359376,382.1946105957031,906.3648681640624,383.8053894042969,94.17565673516786
0,15537,935.6351318359376,382.1946105957031,914.3648681640624,383.8053894042969,94.17400315593314
0,15538,943.6351318359376,381.1946105957031,922.3648681640624,382.8053894042969,94.17300577392294
0,15539,951.6351318359376,379.1946105957031,930.3648681640624,380.8053894042969,94.17158133594737
0,15540,960.6351318359376,377.1946105957031,939.3648681640624,378.8053894042969,94.16983598424956
0,15541,968.6351318359376,376.1946105957031,947.3648681640624,377.8053894042969,94.16740496767908
0,15542,976.6351318359376,374.1946105957031,955.3648681640624,375.8053894042969,94.16588824790176
0,15543,984.6351318359376,373.1946105957031,963.3648681640624,374.8053894042969,94.1602415161757
0,15544,991.6351318359376,372.1946105957031,970.3648681640624,373.8053894042969,94.15376206686994
0,15545,999.6351318359376,370.1946105957031,978.3648681640624,371.8053894042969,94.15165749342243
0,15546,1007.6351318359376,368.1946105957031,986.3648681640624,369.8053894042969,94.14777629654075
0,15547,1015.6351318359376,367.1946105957031,994.3648681640624,368.8053894042969,94.14722378573902
0,15548,1023.6351318359376,365.1946105957031,1002.3648681640624,366.8053894042969,94.14499181842852
0,15549,1030.6351318359377,363.1946105957031,1009.3648681640624,364.8053894042969,94.14353775248199
0,15550,1039.6351318359377,362.1946105957031,1018.3648681640624,363.8053894042969,94.14169936711555
0,15551,1047.6351318359377,360.1946105957031,1026.3648681640623,361.8053894042969,94.13022485626377
0,15552,1055.8095703125,360.6205749511719,1037.364013671875,363.3091430664063,94.12824916991664
0,15553,1062.6351318359377,359.1946105957031,1041.3648681640623,360.8053894042969,94.12603071538506
0,15554,1070.6351318359377,358.1946105957031,1049.3648681640623,359.8053894042969,94.1184329301812
0,15555,1078.6351318359377,356.1946105957031,1057.3648681640623,357.8053894042969,94.11042093585077
0,15556,1085.6351318359377,355.1946105957031,1064.3648681640623,356.8053894042969,94.10789402098119
0,15557,110.0,90.0,91.0,89.0,94.08656868463748
0,15558,1076.818359375,415.9808044433594,1057.7984619140623,418.7499084472656,94.0823333477033
0,15559,1065.490478515625,415.4988708496094,1046.1785888671877,420.3133544921875,94.08022778772964
0,15560,1053.7530517578123,415.8570556640625,1035.631103515625,418.42999267578125,94.07778280819576
0,15561,1041.8995361328123,417.1990661621094,1024.21044921875,418.17236328125,94.0756374540507
0,15562,1031.37744140625,414.7635498046875,1012.8323974609376,418.309326171875,94.06974777149073
0,15563,1020.5820922851562,415.31195068359375,1002.5858154296876,417.8758239746094,94.06515327478122
0,15564,1009.8201904296876,416.055908203125,991.9884033203124,418.2073669433594,94.06264617870345
0,15565,999.4238891601562,416.5695190429688,981.411376953125,419.25384521484375,94.06055616245723
0,15566,988.0670166015624,416.4078674316406,970.9236450195312,418.9638671875,94.05893362877757
0,15567,977.1871948242188,417.6143493652344,959.7513427734376,420.0228576660156,94.05502129675358
0,15568,965.6654052734376,416.9600830078125,948.1915893554688,419.5231628417969,94.05153926250269
0,15569,968.3433227539062,417.9756774902344,950.107666015625,419.0173645019531,94.04784866568428
0,15570,979.8818359375,417.60833740234375,961.7138671875,418.69915771484375,94.04510742976143
0,15571,991.7781372070312,416.8036193847656,973.638671875,418.14068603515625,94.04256901392785
0,15572,1003.4038696289062,416.4050598144531,984.6233520507812,417.9773864746094,94.04215886009504
0,15573,1013.2598876953124,415.2469787597656,994.8885498046876,416.1897888183594,94.04049544839741
0,15574,1020.510009765625,412.6154479980469,1001.489990234375,415.3845520019531,94.039148896474
0,15575,1033.3214111328123,412.7726440429688,1014.2528076171876,414.6300659179688,94.03613409409449
0,15576,1043.4080810546877,413.0003967285156,1025.4815673828123,412.4119567871094,94.0268382681874
0,15577,1055.285888671875,409.13751220703125,1036.3570556640623,411.2106628417969,94.02407706753431
0,15578,1066.421630859375,407.4288635253906,1047.08544921875,410.2431640625,94.0208677774878
0,15579,1077.1024169921877,406.9761047363281,1058.5938720703123,408.14453125,94.01775682230264
0,15580,1088.5257568359377,406.28985595703125,1069.5467529296877,407.4722900390625,94.0152596266048
0,15581,1099.4742431640623,404.8839111328125,1080.6234130859377,406.3352966308594,94.01282636781906
0,15582,1111.45166015625,403.5223693847656,1092.6151123046877,404.4820556640625,94.00827764370682
0,15583,1122.7227783203123,400.8352355957031,1103.864990234375,401.8555603027344,93.99051759553195
0,15584,1134.437255859375,398.5518798828125,1115.2235107421877,399.58441162109375,93.97072927285672
0,15585,1144.70068359375,396.11279296875,1125.673828125,397.105712890625,93.95346033525357
0,15586,1154.7591552734375,394.3258361816406,1135.5338134765625,395.53985595703125,93.94395737452491
0,15587,1164.6883544921875,393.4107055664063,1145.7342529296875,394.4999694824219,93.94028385575187
0,15588,1174.168212890625,392.9494323730469,1155.6959228515625,393.1379089355469,93.93478365830904
0,15589,1184.640625,390.5213317871094,1165.598876953125,391.63848876953125,93.93067800766069
0,15590,1194.9971923828125,389.0778503417969,1175.67431640625,390.1333923339844,93.92875185069141
0,15591,1204.8050537109375,387.29290771484375,1185.221435546875,388.8486633300781,93.92481331718784
0,15592,1212.510009765625,385.6154479980469,1193.489990234375,388.3845520019531,93.91575771415549
0,15593,1223.2769775390625,386.2310791015625,1204.19189453125,386.8887023925781,93.9139839129145
0,15594,1232.5726318359375,385.7751159667969,1213.68212890625,385.8316040039063,93.91060010201872
0,15595,1242.16259765625,384.3329162597656,1222.6785888671875,385.4496154785156,93.90841306945585
0,15596,1252.673583984375,386.1155090332031,1233.0596923828125,386.5534973144531,93.90279659447701
0,15597,1263.1168212890625,384.6001586914063,1242.8162841796875,386.4300537109375,93.89610269535343
0,15598,1273.763671875,385.9478149414063,1253.2701416015625,388.64300537109375,93.88044890970278
0,15599,1284.2529296875,387.0543212890625,1264.01904296875,388.4279174804688,93.8798872164856
0,15600,1295.36328125,387.2982177734375,1275.0882568359375,388.7987365722656,93.87793876184128
0,15601,1306.7847900390625,389.4698486328125,1286.670166015625,390.30548095703125,93.87652776507929
0,15602,1317.246826171875,388.42230224609375,1297.3643798828125,389.1600036621094,93.8710058072787
0,15603,1328.0106201171875,389.6363830566406,1307.8450927734375,390.5240173339844,93.86798341906977
0,15604,1338.906494140625,389.9129638671875,1318.5076904296875,391.1329345703125,93.86559155679224
0,15605,1349.27783203125,390.3954162597656,1329.1600341796875,390.7222290039063,93.86368646572872
0,15606,1360.364501953125,391.7084045410156,1340.3001708984375,392.058349609375,93.86147259047527
0,15607,1368.510009765625,389.6154479980469,1349.489990234375,392.3845520019531,93.86045762345717
0,15608,1379.510009765625,390.6154479980469,1360.489990234375,393.3845520019531,93.85978168619309
0,15609,1390.510009765625,389.6154479980469,1371.489990234375,392.3845520019531,93.85984979681295
0,15610,1403.4510498046875,390.6575927734375,1383.73388671875,390.3287658691406,93.85978616080305
0,15611,1414.6324462890625,388.8782653808594,1394.186767578125,389.4346618652344,93.860026490736
0,15612,1424.5263671875,387.2541809082031,1403.93994140625,388.05419921875,93.85862620007751
0,15613,1434.660888671875,386.8851013183594,1413.114501953125,387.9075012207031,93.85827807741778
0,15614,1444.068359375,383.4939880371094,1423.573974609375,383.935302734375,93.8566595049704
0,15615,1450.510009765625,380.6154479980469,1431.489990234375,383.3845520019531,93.85693284352344
0,15616,1462.73095703125,379.6513366699219,1441.0235595703125,381.5035705566406,93.85669962030212
0,15617,1471.451904296875,377.885986328125,1450.8209228515625,378.3609313964844,93.8567576395592
0,15618,1480.684814453125,376.9173889160156,1459.4217529296875,378.1890563964844,93.85625054148828
