Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,14309,1528.4337158203125,356.7041015625,1507.5767822265625,357.87225341796875,94.52364695913269
0,14310,1533.6224365234375,357.2177734375,1512.6011962890625,358.5739440917969,94.52251277510942
0,14311,1538.1478271484375,357.29998779296875,1517.2315673828125,358.58404541015625,94.52323810613102
0,14312,1542.6024169921875,357.0671081542969,1521.73291015625,358.4577331542969,94.52314331865242
0,14313,107.0,106.0,88.0,105.0,94.52341915755068
0,14314,1552.044189453125,356.6062927246094,1531.2752685546875,357.70452880859375,94.5230913640442
0,14315,1556.7459716796875,356.1996154785156,1535.8089599609375,357.45068359375,94.52409046449341
0,14316,1561.577392578125,355.57464599609375,1540.751953125,356.4525451660156,94.52421496652828
0,14317,119.0,88.0,96.0,90.0,94.52448894795408
0,14318,103.0,99.0,80.0,100.0,94.52534463389904
0,14319,1556.7047119140625,354.2093200683594,1535.2110595703125,355.4235534667969,94.52487211486816
0,14320,1550.9390869140625,355.5598449707031,1529.4586181640625,356.83013916015625,94.52537401461849
0,14321,1545.6884765625,357.6070251464844,1523.9908447265625,359.05328369140625,94.52601471382462
0,14322,1539.7664794921875,358.5194091796875,1518.4697265625,359.90936279296875,94.52691542628216
0,14323,1534.1875,359.6125183105469,1512.629638671875,361.07098388671875,94.52752095669315
0,14324,1528.7060546875,361.4060974121094,1507.3878173828125,362.77783203125,94.52693909185982
0,14325,1522.79541015625,362.7850646972656,1501.443115234375,364.1042175292969,94.52647665526493
0,14326,1516.8101806640625,362.9599609375,1493.802490234375,365.3319091796875,94.52677639500394
0,14327,1510.9244384765625,363.33782958984375,1489.4698486328125,364.754150390625,94.5270040300013
0,14328,1504.7752685546875,363.2755432128906,1483.2822265625,364.70068359375,94.5270778727586
0,14329,1498.9127197265625,362.5065612792969,1477.3780517578125,363.9872131347656,94.52368389486807
0,14330,1492.753173828125,362.0384216308594,1471.67236328125,363.40203857421875,94.52441942027788
0,14331,1486.682373046875,361.9958801269531,1465.1396484375,363.5710144042969,94.52542732222284
0,14332,1480.1900634765625,362.1540222167969,1459.0010986328125,363.453857421875,94.51708401053897
0,14333,1473.733642578125,362.17413330078125,1452.6156005859375,363.39581298828125,94.51726022800676
0,14334,1467.0235595703125,362.15753173828125,1445.233154296875,363.9542541503906,94.51815146114254
0,14335,1460.7860107421875,361.6348876953125,1439.60791015625,362.9759826660156,94.51849424240379
0,14336,1454.337890625,361.1105041503906,1433.33447265625,362.33563232421875,94.51914307260344
0,14337,1448.053955078125,361.313720703125,1427.1949462890625,362.4062805175781,94.51918332372604
0,14338,1441.3123779296875,361.03094482421875,1420.609130859375,362.0777282714844,94.52034495512785
0,14339,1434.7845458984375,360.4305114746094,1413.641357421875,361.3893737792969,94.52092978648722
0,14340,1428.79150390625,359.544189453125,1407.4107666015625,361.5231018066406,94.51894322753596
0,14341,1422.065673828125,358.8456726074219,1401.3226318359375,360.2933044433594,94.51773815586093
0,14342,1415.4837646484375,359.2791442871094,1394.755615234375,360.6099548339844,94.51794645849844
0,14343,1408.4427490234375,359.4270935058594,1387.6015625,360.6953125,94.51919142984713
0,14344,1401.56787109375,359.65521240234375,1381.1370849609375,360.5372009277344,94.51932783037365
0,14345,1394.7601318359375,358.03680419921875,1373.935791015625,359.72845458984375,94.51934584800414
0,14346,1387.641357421875,357.5506286621094,1366.8167724609375,359.2738037109375,94.51950390242088
0,14347,1381.3526611328125,357.9798583984375,1360.184326171875,359.8796691894531,94.51934297045412
0,14348,1374.1761474609375,357.49176025390625,1353.5443115234375,359.0027160644531,94.50801079289295
0,14349,1367.77294921875,357.7130126953125,1346.56103515625,359.6031799316406,94.50189634900528
0,14350,1360.9659423828125,357.8780517578125,1340.338623046875,359.35986328125,94.50174419292064
0,14351,1354.278564453125,357.3590087890625,1333.5452880859375,358.2799377441406,94.50137327140104
0,14352,1347.3970947265625,356.09619140625,1327.1583251953125,357.5655517578125,94.50220058913736
0,14353,1341.3131103515625,356.5191650390625,1320.9351806640625,357.64715576171875,94.50297140763372
0,14354,1335.094970703125,357.0177001953125,1314.3885498046875,358.4838562011719,94.50095182886344
0,14355,1328.6649169921875,357.42327880859375,1308.24609375,359.012939453125,94.50156956853935
0,14356,1321.9967041015625,357.150390625,1301.7752685546875,358.5775146484375,94.50229313814306
0,14357,1315.0577392578125,357.4811096191406,1294.8323974609375,359.15704345703125,94.50330585986586
0,14358,1308.2203369140625,358.288818359375,1288.2593994140625,359.4284362792969,94.5037559754362
0,14359,1301.5599365234375,358.1168518066406,1281.4483642578125,359.4540100097656,94.50409912060186
0,14360,1294.966796875,358.640380859375,1274.423583984375,360.8058776855469,94.50431862927574
0,14361,1287.9931640625,359.96234130859375,1267.8759765625,361.3722839355469,94.50374030025014
0,14362,1281.1116943359375,359.891357421875,1260.30908203125,362.5120849609375,94.50418321727413
0,14363,1273.746826171875,358.39288330078125,1252.253173828125,359.60711669921875,94.50477122371821
0,14364,1266.746826171875,358.39288330078125,1245.253173828125,359.60711669921875,94.5030440410449
0,14365,1258.8433837890625,360.28607177734375,1238.733642578125,362.4246826171875,94.50240011978904
0,14366,1250.674560546875,361.52252197265625,1231.0380859375,362.792724609375,94.50247625092923
0,14367,1243.14794921875,363.0638122558594,1222.9547119140625,364.87646484375,94.50268060177947
0,14368,1234.7010498046875,364.49163818359375,1214.5672607421875,366.13519287109375,94.50347750351757
0,14369,1226.71337890625,364.4151916503906,1207.1790771484375,365.63848876953125,94.5039666337847
0,14370,1217.8370361328125,365.5881652832031,1198.4351806640625,366.8525390625,94.504107572625
0,14371,1209.77392578125,366.4821472167969,1190.145263671875,367.7077941894531,94.50488159868151
0,14372,1201.746826171875,364.39288330078125,1180.253173828125,365.60711669921875,94.50579479796578
0,14373,1193.56982421875,367.73162841796875,1173.8106689453125,369.8371276855469,94.50678529074877
0,14374,1185.6329345703125,369.521240234375,1165.9786376953125,371.185302734375,94.50709337991272
0,14375,1177.8800048828125,369.58416748046875,1158.2579345703125,371.296630859375,94.50723592005768
0,14376,1170.4107666015625,369.9217834472656,1150.631103515625,371.52996826171875,94.50861950311129
0,14377,1163.746826171875,369.39288330078125,1142.253173828125,370.60711669921875,94.50773513006105
0,14378,1153.913330078125,371.76898193359375,1132.253173828125,370.60711669921875,94.507229159077
0,14379,1145.7413330078125,372.6807861328125,1126.0667724609375,374.7961120605469,94.50720811434056
0,14380,1136.746826171875,372.39288330078125,1115.253173828125,373.60711669921875,94.50753462730525
0,14381,1128.746826171875,374.39288330078125,1107.253173828125,375.60711669921875,94.50746699658563
0,14382,1120.739013671875,376.98089599609375,1101.0179443359375,379.1985168457031,94.50802627545296
0,14383,1112.58935546875,378.2247009277344,1093.2816162109375,380.5132751464844,94.50797992879505
0,14384,1104.746826171875,378.39288330078125,1083.253173828125,379.60711669921875,94.50828071706152
0,14385,1096.6634521484375,381.6861877441406,1077.5517578125,383.4041748046875,94.50899972498593
0,14386,1088.987060546875,381.781982421875,1069.62548828125,384.4784240722656,94.51005737546043
0,14387,1080.8409423828125,384.05950927734375,1061.7149658203125,386.013427734375,94.51060022012031
0,14388,1073.2061767578125,385.29058837890625,1053.6297607421875,387.4840393066406,94.51140080316476
0,14389,1064.746826171875,383.39288330078125,1043.253173828125,384.60711669921875,94.51203454682873
0,14390,1056.746826171875,384.39288330078125,1035.253173828125,385.60711669921875,94.51274759706705
0,14391,1047.746826171875,386.39288330078125,1026.253173828125,387.60711669921875,94.51394096380018
0,14392,1039.746826171875,387.39288330078125,1018.253173828125,388.60711669921875,94.51521048317149
0,14393,1030.746826171875,388.39288330078125,1009.253173828125,389.60711669921875,94.51585568079626
0,14394,1021.5592041015625,392.497802734375,1002.5282592773438,394.6004638671875,94.51643237550093
0,14395,1013.746826171875,391.39288330078125,992.253173828125,392.60711669921875,94.5177265848324
0,14396,1004.6572875976562,394.7375793457031,985.8136596679688,396.5346374511719,94.51829765601052
0,14397,102.0,102.0,84.0,103.0,94.51919746408028
0,14398,99.0,92.0,81.0,93.0,94.51940333093044
0,14399,112.0,105.0,93.0,106.0,94.51977502125536
0,14400,109.0,88.0,91.0,88.0,94.52058145992956
0,14401,129.0,89.0,112.0,89.0,94.52007845405943
0,14402,105.0,101.0,87.0,101.0,94.5211717637873
0,14403,110.0,100.0,91.0,100.0,94.52210248229834
0,14404,1045.691162109375,394.601806640625,1027.762451171875,395.4105529785156,94.52248501506905
0,14405,1053.8209228515625,393.651123046875,1035.41552734375,395.790283203125,94.52374459529965
0,14406,1060.6796875,392.4866027832031,1041.7696533203125,395.85662841796875,94.52434289442525
0,14407,1067.3455810546875,392.2432861328125,1048.4813232421875,394.951416015625,94.52497716712463
0,14408,1074.6756591796875,391.9183044433594,1056.2462158203125,393.74029541015625,94.52502390708072
0,14409,1081.2098388671875,390.9833068847656,1062.759033203125,392.5915832519531,94.52375334051888
0,14410,1087.769287109375,390.36669921875,1069.354736328125,391.9228210449219,94.52354241217114
0,14411,1094.341552734375,390.1594543457031,1075.71533203125,391.8435363769531,94.52266421173685
0,14412,1101.72509765625,389.67071533203125,1083.2208251953125,391.3013000488281,94.52254267989927
0,14413,1108.4012451171875,388.0033874511719,1089.7686767578125,389.8539123535156,94.52359957696548
0,14414,1115.42333984375,387.08099365234375,1096.8380126953125,388.4610900878906,94.52409620731287
0,14415,1122.2647705078125,386.1783752441406,1103.5157470703125,387.84124755859375,94.52538412074128
0,14416,1128.4395751953125,384.3546142578125,1109.5401611328125,386.24993896484375,94.52673119986095
0,14417,1134.7662353515625,383.5693359375,1116.0447998046875,384.64691162109375,94.52745813518065
0,14418,1140.6546630859375,382.28741455078125,1122.0181884765625,383.8069152832031,94.52864821717618
0,14419,1146.91650390625,380.4831237792969,1128.218017578125,381.89678955078125,94.52982887395359
0,14420,1152.95263671875,378.39788818359375,1134.38427734375,379.4533996582031,94.53051839512811
0,14421,1159.4246826171875,377.2272033691406,1140.66259765625,378.77374267578125,94.53184709696495
0,14422,1164.96435546875,376.59564208984375,1147.03564453125,377.40435791015625,94.53256929345793
0,14423,1171.96435546875,374.59564208984375,1154.03564453125,375.40435791015625,94.52039510440062
0,14424,1178.8753662109375,373.86871337890625,1160.3184814453125,374.83642578125,94.52132466930614
0,14425,1185.8980712890625,372.7584228515625,1166.735595703125,374.3536682128906,94.5222438173439
0,14426,1192.0782470703125,370.0712890625,1173.1431884765625,371.5872802734375,94.52246298054308
0,14427,1198.7227783203125,368.3966064453125,1179.2066650390625,370.47332763671875,94.52321701726672
0,14428,1204.7099609375,366.3782043457031,1185.830810546875,367.5564270019531,94.52432136154286
0,14429,1210.7252197265625,364.8929748535156,1191.8436279296875,365.9930419921875,94.52510103531904
0,14430,1216.4862060546875,363.70855712890625,1197.8009033203125,364.3222961425781,94.52606854553436
0,14431,1222.7017822265625,362.33221435546875,1203.6751708984375,363.4759826660156,94.52691791352908
0,14432,1228.476318359375,360.8044128417969,1209.542724609375,361.59869384765625,94.52812067272369
0,14433,1234.0892333984375,359.3855895996094,1214.6627197265625,360.81329345703125,94.5287114511464
0,14434,1239.7738037109375,358.154052734375,1220.4654541015625,359.7232666015625,94.529582291292
0,14435,1245.71533203125,356.8807678222656,1226.7445068359375,357.7663269042969,94.52986945046403
0,14436,1251.587890625,356.3574523925781,1232.3887939453125,357.2353515625,94.53081131513711
0,14437,1257.7242431640625,355.122802734375,1238.587158203125,356.733642578125,94.53198149561352
0,14438,1264.417236328125,354.66680908203125,1244.5042724609375,356.85870361328125,94.53167739983247
0,14439,1270.4500732421875,354.028564453125,1250.9813232421875,355.7937927246094,94.53170207609597
0,14440,1277.3060302734375,353.3667297363281,1257.357666015625,355.7597961425781,94.53281719016087
0,14441,1282.7044677734375,351.72314453125,1262.9322509765625,353.72760009765625,94.5278163508827
0,14442,1288.7286376953125,351.12060546875,1269.5274658203125,352.2585754394531,94.52555148443821
0,14443,1294.5306396484375,350.70697021484375,1274.8477783203125,352.38153076171875,94.5205255209902
0,14444,1300.6815185546875,350.7453918457031,1281.4862060546875,351.61297607421875,94.51430175672688
0,14445,1306.3289794921875,350.1005859375,1287.010498046875,351.1956481933594,94.51494367518869
0,14446,1312.7896728515625,349.5796203613281,1293.4683837890625,350.7651062011719,94.51350362183372
0,14447,1319.2818603515625,349.22735595703125,1299.8072509765625,350.2434997558594,94.50809224264408
0,14448,1325.2779541015625,348.4602966308594,1305.758544921875,349.779296875,94.50807485224077
0,14449,1331.7069091796875,347.6156311035156,1312.454345703125,348.6083679199219,94.50673005388872
0,14450,1338.0880126953125,347.3537902832031,1318.687255859375,347.9654235839844,94.50721534237069
0,14451,1345.334228515625,346.4432678222656,1325.7371826171875,347.52691650390625,94.50547195932295
0,14452,1351.405517578125,347.90765380859375,1332.1778564453125,348.3913879394531,94.50560074864849
0,14453,1357.87744140625,348.546142578125,1338.4298095703125,349.47747802734375,94.50505104454544
0,14454,1364.2503662109375,348.7428894042969,1344.2510986328125,350.2165832519531,94.5053897636348
0,14455,1370.0302734375,348.5765686035156,1350.3922119140625,349.761474609375,94.50537786825987
0,14456,1376.1551513671875,348.4033203125,1356.43603515625,349.616455078125,94.50505608346485
0,14457,1382.59033203125,348.3739318847656,1362.2266845703125,349.7901306152344,94.50352064786959
0,14458,1388.5247802734375,348.8092346191406,1368.8955078125,349.7450256347656,94.50262521958143
0,14459,1394.0185546875,348.56072998046875,1374.4755859375,349.7151184082031,94.50228439715781
0,14460,1399.8228759765625,350.3697814941406,1380.1165771484375,350.8606872558594,94.50215086645728
0,14461,1404.917724609375,350.9737548828125,1385.21337890625,351.526611328125,94.502970094203
0,14462,1410.7220458984375,350.7560119628906,1391.0516357421875,351.580078125,94.5034895773094
0,14463,1415.9566650390625,351.5946044921875,1396.232177734375,352.3644714355469,94.50400829568537
0,14464,1421.9415283203125,353.0113220214844,1402.05712890625,354.170166015625,94.50396692633673
0,14465,1426.967041015625,352.9173583984375,1406.9058837890625,354.4690856933594,94.50411871714329
0,14466,1432.8587646484375,355.1628112792969,1413.089111328125,355.60870361328125,94.50086640003708
0,14467,1438.53515625,356.07684326171875,1418.8905029296875,356.2821960449219,94.49587528548858
0,14468,1444.7545166015625,356.37518310546875,1424.7021484375,357.2066345214844,94.49375847167872
0,14469,1449.8848876953125,356.8558044433594,1429.8880615234375,357.5335388183594,94.4897767300486
0,14470,1455.4371337890625,358.1040954589844,1435.2158203125,358.8415832519531,94.48805676899214
0,14471,1460.4281005859375,358.4348449707031,1439.863037109375,360.07366943359375,94.48546738091
0,14472,1465.628662109375,359.50006103515625,1445.1263427734375,360.7163391113281,94.46041578734652
0,14473,1471.51953125,361.04571533203125,1451.35400390625,362.03271484375,94.43965472551285
0,14474,1477.0264892578125,362.0750427246094,1456.5377197265625,363.3599548339844,94.42261810357292
0,14475,1482.5382080078125,363.4594421386719,1461.794189453125,364.8436279296875,94.420211822334
0,14476,1488.2650146484375,365.2404479980469,1467.5294189453125,366.5424499511719,94.41748621728978
0,14477,1493.5592041015625,365.6244812011719,1472.740234375,366.91900634765625,94.41171697525148
0,14478,1498.6866455078125,366.5107116699219,1478.197998046875,367.73822021484375,94.40926670521714
0,14479,1504.2984619140625,367.6905517578125,1483.3966064453125,369.122802734375,94.40760953020758
0,14480,1508.9066162109375,368.04931640625,1488.2388916015625,369.47100830078125,94.39180434118
0,14481,1514.2373046875,369.03350830078125,1493.5804443359375,370.1957702636719,94.38837580899276
0,14482,1519.225830078125,369.764892578125,1498.47509765625,371.1258544921875,94.38776510470535
0,14483,1524.6640625,370.2029113769531,1503.4417724609375,371.6658935546875,94.38559918652857
0,14484,1529.1324462890625,369.77911376953125,1508.20263671875,371.086669921875,94.38394367419508
0,14485,1534.5723876953125,370.9820861816406,1513.39208984375,372.38995361328125,94.3782920113438
0,14486,1536.8448486328125,370.55621337890625,1515.4522705078125,372.0270080566406,94.37405740851005
0,14487,1532.96435546875,372.59564208984375,1515.03564453125,373.40435791015625,94.37114084317301
0,14488,1528.957763671875,372.82623291015625,1507.5772705078125,374.2199401855469,94.3688725181095
0,14489,1524.4947509765625,374.89202880859375,1503.16064453125,376.2460632324219,94.36585307890336
0,14490,1519.5045166015625,375.68218994140625,1498.119873046875,377.1772155761719,94.35977096745917
0,14491,1514.62353515625,376.69317626953125,1493.0712890625,378.2471618652344,94.35739731796913
0,14492,1508.96435546875,378.59564208984375,1491.03564453125,379.40435791015625,94.35499971412763
0,14493,1503.96435546875,379.59564208984375,1486.03564453125,380.40435791015625,94.351501600372
0,14494,1498.96435546875,380.59564208984375,1481.03564453125,381.40435791015625,94.34692944633856
0,14495,1493.5732421875,380.4167785644531,1472.3154296875,381.776123046875,94.33511869657535
0,14496,1484.5816650390625,381.4784851074219,1466.96826171875,382.2137145996094,94.33161232280287
0,14497,1483.2039794921875,380.1828308105469,1461.82568359375,381.720947265625,94.32754967990141
0,14498,1477.96435546875,381.59564208984375,1460.03564453125,382.40435791015625,94.32522260226278
0,14499,1472.4783935546875,380.59283447265625,1451.26611328125,381.99310302734375,94.32187805096777
0,14500,1466.96435546875,380.59564208984375,1449.03564453125,381.40435791015625,94.3185494236009
0,14501,1461.5457763671875,380.123046875,1440.4619140625,381.5108947753906,94.31603459558302
0,14502,1456.0634765625,380.1939392089844,1435.1605224609375,381.2051086425781,94.31169015890696
0,14503,1450.4093017578125,379.4613342285156,1429.51171875,380.74517822265625,94.3067958872425
0,14504,1444.9063720703125,380.19537353515625,1424.306640625,381.1190185546875,94.30007876973784
0,14505,1438.9871826171875,380.6035461425781,1418.435791015625,381.2274475097656,94.29842795026372
0,14506,1432.96435546875,380.59564208984375,1415.03564453125,381.40435791015625,94.29562654414208
0,14507,1427.7384033203125,379.0444641113281,1406.9219970703125,380.4383544921875,94.29248192106647
0,14508,1421.4718017578125,378.215576171875,1400.5882568359375,379.54351806640625,94.2902786543221
0,14509,1415.006103515625,377.136962890625,1394.09912109375,378.60693359375,94.27916860355974
0,14510,1408.878662109375,375.43963623046875,1388.3060302734375,376.4627990722656,94.25699942393022
0,14511,1403.2265625,374.87646484375,1382.4879150390625,375.93109130859375,94.25398063517338
0,14512,1397.31591796875,373.4188232421875,1376.41796875,375.0554504394531,94.25171157372738
0,14513,1391.5093994140625,373.71514892578125,1371.062255859375,375.0545959472656,94.24980017368112
0,14514,1385.4654541015625,373.1553955078125,1364.2532958984375,375.09600830078125,94.24007616214823
0,14515,1379.4403076171875,372.1130065917969,1358.73291015625,373.81781005859375,94.23774134562971
0,14516,1373.5718994140625,371.1713562011719,1352.7269287109375,372.7168273925781,94.23589688032088
0,14517,1367.5389404296875,369.5698547363281,1346.828369140625,371.28363037109375,94.23445344479006
0,14518,1360.80517578125,369.0906982421875,1340.429931640625,370.376708984375,94.22670895090485
0,14519,1354.447998046875,369.1364440917969,1334.06591796875,370.0952453613281,94.22461856112056
0,14520,1347.4293212890625,367.95867919921875,1327.001708984375,369.2761535644531,94.22263762528705
0,14521,1340.666015625,367.0111389160156,1320.18994140625,368.412353515625,94.2208498263661
0,14522,1333.975830078125,366.96533203125,1313.41748046875,368.4522705078125,94.21943053891049
0,14523,1327.4300537109375,366.7006530761719,1306.6585693359375,368.25946044921875,94.2159288958577
0,14524,1320.18115234375,364.84185791015625,1299.593994140625,366.4944763183594,94.21107208047468
0,14525,1313.6170654296875,364.3033142089844,1293.3001708984375,366.0984802246094,94.20363267900072
0,14526,1307.2857666015625,364.0362854003906,1287.2381591796875,365.2881164550781,94.20236918246573
0,14527,1300.789794921875,363.4917907714844,1280.5325927734375,364.9759521484375,94.1966061240656
0,14528,1293.88037109375,362.8309020996094,1273.4151611328125,365.1046142578125,94.19442842803112
0,14529,1287.057861328125,363.8839111328125,1266.826416015625,365.5689392089844,94.19213285757615
0,14530,1279.7509765625,362.5408935546875,1258.802001953125,365.51776123046875,94.19005730051724
0,14531,1272.88232421875,361.630126953125,1252.285400390625,364.5699768066406,94.18873956867954
0,14532,1265.8870849609375,361.5404968261719,1245.1717529296875,364.14208984375,94.18679543241457
0,14533,1259.4229736328125,361.75537109375,1239.3173828125,363.88037109375,94.18325008229328
0,14534,1251.83251953125,362.09942626953125,1232.114501953125,363.6001892089844,94.18127812869335
0,14535,1245.686767578125,361.9523010253906,1225.4859619140625,363.6097106933594,94.17865402651144
0,14536,1238.8570556640625,361.5707092285156,1219.2095947265625,363.394775390625,94.17565673516786
0,14537,1232.034423828125,360.68096923828125,1212.21142578125,362.599609375,94.17400315593314
0,14538,1225.0455322265625,360.6408386230469,1205.297119140625,361.83599853515625,94.17300577392294
0,14539,1217.8980712890625,361.2436218261719,1198.4302978515625,362.3567199707031,94.17158133594737
0,14540,1211.2025146484375,361.2120361328125,1191.729736328125,362.3992919921875,94.16983598424956
0,14541,1204.4869384765625,361.6590270996094,1184.840576171875,363.4689636230469,94.16740496767908
0,14542,1197.270751953125,363.76544189453125,1177.0172119140625,366.130615234375,94.16588824790176
0,14543,1190.1009521484375,363.54913330078125,1170.5660400390625,365.3995056152344,94.1602415161757
0,14544,1182.3846435546875,364.14947509765625,1162.8743896484375,365.9900207519531,94.15376206686994
0,14545,1174.239013671875,365.6451110839844,1155.1710205078125,366.7412414550781,94.15165749342243
0,14546,1167.0494384765625,365.6690368652344,1148.09228515625,367.3144226074219,94.14777629654075
0,14547,1158.9859619140625,366.9970397949219,1141.03564453125,367.40435791015625,94.14722378573902
0,14548,1151.2435302734375,368.98248291015625,1131.38330078125,370.7371826171875,94.14499181842852
0,14549,1143.595458984375,370.28350830078125,1124.2958984375,371.9774475097656,94.14353775248199
0,14550,1136.604248046875,372.03924560546875,1117.32421875,373.69464111328125,94.14169936711555
0,14551,1129.2420654296875,374.2791748046875,1109.7032470703125,376.15386962890625,94.13022485626377
0,14552,1121.6226806640625,375.70062255859375,1104.3846435546875,376.58612060546875,94.12824916991664
0,14553,1113.840087890625,376.3900451660156,1094.4808349609375,378.587890625,94.12603071538506
0,14554,1106.2471923828125,378.4324035644531,1086.9285888671875,380.5203552246094,94.1184329301812
0,14555,1098.71044921875,381.0610046386719,1079.7353515625,382.6329650878906,94.11042093585077
0,14556,1091.4190673828125,383.70989990234375,1072.238525390625,385.7971496582031,94.10789402098119
0,14557,1082.971923828125,386.7201232910156,1063.7996826171875,388.7084045410156,94.08656868463748
0,14558,1075.767333984375,389.1903991699219,1056.6875,390.98016357421875,94.0823333477033
0,14559,1067.8226318359375,390.3382263183594,1047.9490966796875,393.58447265625,94.08022778772964
0,14560,1060.0543212890625,392.0179443359375,1040.5166015625,395.59136962890625,94.07778280819576
0,14561,1052.2589111328125,395.108642578125,1033.3233642578125,397.0561828613281,94.0756374540507
0,14562,1044.36962890625,398.51470947265625,1026.0238037109375,399.2735900878906,94.06974777149073
0,14563,1036.7371826171875,399.83013916015625,1018.0693969726562,401.1280517578125,94.06515327478122
0,14564,1029.3402099609375,401.610107421875,1010.2418212890625,404.26983642578125,94.06264617870345
0,14565,1021.6821899414062,404.39959716796875,1002.7686767578125,406.1578369140625,94.06055616245723
0,14566,1014.3323974609375,406.18780517578125,996.3955078125,407.84210205078125,94.05893362877757
0,14567,1006.8821411132812,409.4146728515625,988.5457763671875,410.7776184082031,94.05502129675358
0,14568,999.5291748046875,410.8216247558594,980.5321655273438,412.943603515625,94.05153926250269
0,14569,992.3346557617188,411.7745056152344,973.3409423828125,413.8070373535156,94.04784866568428
0,14570,984.4744262695312,412.6612548828125,965.482421875,414.9985046386719,94.04510742976143
0,14571,976.925537109375,415.14044189453125,957.8658447265625,416.7300109863281,94.04256901392785
0,14572,967.7781982421875,415.16046142578125,948.9849243164062,417.1000671386719,94.04215886009504
0,14573,959.6455688476562,416.3168640136719,940.6727905273438,418.35406494140625,94.04049544839741
0,14574,950.8466186523438,417.2429504394531,931.9849243164062,419.2168273925781,94.039148896474
0,14575,951.8077392578125,416.940185546875,934.0240478515625,418.4490661621094,94.03613409409449
0,14576,959.4800415039062,416.2912902832031,941.4645385742188,417.4115905761719,94.0268382681874
0,14577,966.5874633789062,416.0693054199219,948.5589599609375,417.4814758300781,94.02407706753431
0,14578,974.169677734375,415.8169250488281,955.8738403320312,417.2370910644531,94.0208677774878
0,14579,980.7005615234375,414.37774658203125,962.5660400390625,415.9170837402344,94.01775682230264
0,14580,987.8949584960938,413.7400817871094,969.80078125,415.2599792480469,94.0152596266048
0,14581,995.2432250976562,412.86956787109375,977.1598510742188,414.526123046875,94.01282636781906
0,14582,1002.2681274414062,411.2277526855469,984.0540161132812,412.8167724609375,94.00827764370682
0,14583,1008.9273071289062,410.6497497558594,988.7338256835938,413.3882141113281,93.99051759553195
0,14584,1014.96435546875,408.59564208984375,997.03564453125,409.40435791015625,93.97072927285672
0,14585,1022.4931030273438,406.8026123046875,1004.40625,408.27349853515625,93.95346033525357
0,14586,1029.008056640625,404.0594482421875,1010.5211791992188,406.4007263183594,93.94395737452491
0,14587,1034.9886474609375,402.8713073730469,1016.8804931640625,404.1784973144531,93.94028385575187
0,14588,1040.6650390625,401.202392578125,1022.87646484375,401.5972595214844,93.93478365830904
0,14589,1046.7606201171875,398.5216369628906,1028.7135009765625,399.42669677734375,93.93067800766069
0,14590,1053.52978515625,395.3173522949219,1035.2515869140625,397.2460021972656,93.92875185069141
0,14591,1059.524658203125,392.8619689941406,1040.6593017578125,396.0149841308594,93.92481331718784
0,14592,1065.7750244140625,389.99554443359375,1046.59716796875,392.99609375,93.91575771415549
0,14593,1071.5216064453125,387.4302978515625,1052.7989501953125,389.571044921875,93.9139839129145
0,14594,1077.753662109375,384.754150390625,1059.4140625,386.29541015625,93.91060010201872
0,14595,1083.4949951171875,382.0904846191406,1065.0799560546875,383.5325927734375,93.90841306945585
0,14596,1089.5506591796875,378.66082763671875,1070.9979248046875,380.2870788574219,93.90279659447701
0,14597,1095.00927734375,375.638916015625,1076.38623046875,377.4595031738281,93.89610269535343
0,14598,1101.3878173828125,371.85223388671875,1083.4039306640625,373.2095031738281,93.88044890970278
0,14599,1107.5450439453125,368.0794677734375,1088.7470703125,369.860595703125,93.8798872164856
0,14600,1114.0369873046875,365.3887939453125,1095.6234130859375,366.7530212402344,93.87793876184128
0,14601,1120.1619873046875,363.31378173828125,1101.468017578125,365.18841552734375,93.87652776507929
0,14602,1126.3233642578125,361.024658203125,1107.67529296875,362.7178039550781,93.8710058072787
0,14603,1131.796142578125,358.5018310546875,1113.4190673828125,359.6683044433594,93.86798341906977
0,14604,1137.74609375,354.5851135253906,1119.267822265625,356.0566101074219,93.86559155679224
0,14605,1143.852294921875,351.5033264160156,1125.3839111328125,353.14349365234375,93.86368646572872
0,14606,1150.5966796875,348.1268310546875,1131.0693359375,350.25177001953125,93.86147259047527
0,14607,1155.448486328125,346.276611328125,1136.7335205078125,347.80010986328125,93.86045762345717
0,14608,1161.3529052734375,343.582763671875,1142.814208984375,345.221435546875,93.85978168619309
0,14609,1166.8704833984375,342.4556884765625,1148.44189453125,342.96832275390625,93.85984979681295
0,14610,1172.5321044921875,338.6825256347656,1154.020263671875,339.8106689453125,93.85978616080305
0,14611,1177.4788818359375,335.359375,1157.3514404296875,337.98138427734375,93.860026490736
0,14612,1183.2705078125,332.6056823730469,1164.7952880859375,334.0162048339844,93.85862620007751
0,14613,1188.4569091796875,329.3453674316406,1169.47607421875,331.353759765625,93.85827807741778
0,14614,1194.2733154296875,327.0654296875,1175.498779296875,328.8023376464844,93.8566595049704
0,14615,1199.7802734375,326.3302001953125,1181.0660400390625,327.3022766113281,93.85693284352344
0,14616,1205.27685546875,324.70135498046875,1186.801025390625,325.4785461425781,93.85669962030212
0,14617,1210.4010009765625,322.1419982910156,1192.2244873046875,322.5798645019531,93.8567576395592
0,14618,1215.9686279296875,320.239013671875,1197.3914794921875,321.175048828125,93.85625054148828
