Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,1387,1473.0220000000006,370.92667,1452.8247,372.1851,97.46436921903614
0,1388,1471.4625,371.97272000000004,1451.2405,373.30585,97.46489866276892
0,1389,1469.8129999999999,372.43616000000003,1449.7311,373.7391,97.46846879246077
0,1390,1468.3315,372.8068,1448.3931,374.14255,97.46877586012428
0,1391,1467.8220000000001,372.96066,1448.0853,374.24945,97.46991094739849
0,1392,1468.231,373.27173,1448.5934,374.59888,97.47150854238129
0,1393,1468.9376,373.38187,1448.963,374.80936,97.47440527142841
0,1394,1469.8296,372.65297999999996,1450.0747,374.00302,97.47642213869531
0,1395,1470.7556,372.9112,1450.9608,374.30475,97.48190746279552
0,1396,1471.3329,373.1416,1451.6859,374.49887,97.48601037343462
0,1397,1471.6129999999994,372.67987,1451.8558,374.08713,97.4873191293602
0,1398,1472.3754,373.13736,1452.719,374.49857000000003,97.48797205534616
0,1399,1473.0641,373.5281,1453.569,374.83356000000003,97.49111663593423
0,1400,1473.6272,373.116,1454.0935,374.3725,97.49136609498328
0,1401,1473.8284,372.75858,1454.3754,374.09946,97.49458539707449
0,1402,1474.4028,372.73648,1454.9589,374.04962,97.50000935360428
0,1403,1475.1924,372.78418,1455.7076,374.12662,97.50115451652307
0,1404,1475.477,372.7794,1456.0706,374.13864,97.5004739606387
0,1405,1475.4270000000001,372.5314,1456.1786,373.7748,97.5014791425474
0,1406,1475.9812,373.05145,1456.5991,374.37946,97.50713102382863
0,1407,1476.586,373.98303,1457.1462,375.23795,97.51092382237472
0,1408,1476.4154,373.59833,1456.9667,374.8544,97.5129704716888
0,1409,1476.1594,373.84933,1457.0616,375.0836,97.51680481351387
0,1410,1476.7496,375.11795,1457.6594,376.15475,97.52076082128885
0,1411,1476.9413,374.97,1457.7305,376.1652,97.52305606431986
0,1412,1477.4479999999999,374.58765,1458.5063,375.60193,97.52607228656099
0,1413,1477.7877,375.5571,1459.086,376.58905,97.52775627519812
0,1414,1478.2112,375.1222,1459.3083,376.21466000000004,97.53323615739859
0,1415,1478.7032,374.3788,1459.6521,375.4451,97.53076166748413
0,1416,1479.281,374.716,1460.2786,375.9288,97.53337811235971
0,1417,1479.8132,374.7436,1460.7975,375.97168,97.5384529691002
0,1418,1479.8058,373.95776,1460.9037,375.40662000000003,97.53977583323565
0,1419,1479.9811,373.9366,1461.1628,375.32394,97.54074955563765
0,1420,1481.1991,373.6113,1462.0929999999994,375.05704,97.54100634210386
0,1421,1481.6403,373.7556,1462.4388,375.32877,97.54298755843115
0,1422,1481.4547,372.89722,1462.4995,374.4916,97.54842960542574
0,1423,1481.7968,372.2707,1462.7153,373.7215,97.55266215593716
0,1424,1482.5131,372.71603,1463.5353,374.2866,97.55426390848206
0,1425,1482.7668,372.54107999999997,1463.842,374.019,97.55998573282913
0,1426,1482.9655,371.39175,1464.1764,372.73865,97.56519421220966
0,1427,1483.7917,371.62082000000004,1464.7788,373.0794,97.56717780518184
0,1428,1484.1752,371.50055,1465.5308,372.7851,97.57219004545564
0,1429,1484.3870000000006,370.34375,1465.6743,371.45477,97.57352998512556
0,1430,1484.5167,369.81003,1465.819,371.05124,97.57573562483694
0,1431,1485.2697,369.66745,1466.818,370.75597999999997,97.5800974569474
0,1432,1486.1388,369.42883,1467.8120000000001,370.60483,97.58537594278968
0,1433,1486.3174,368.9057,1467.9348,370.07462000000004,97.5857722586298
0,1434,1486.4578,368.17273,1468.18,369.2929,97.59124526224916
0,1435,1486.6683,368.56942999999995,1468.3605,369.73037999999997,97.59474320844092
0,1436,1486.7139,368.7563,1468.3181,370.00412,97.59544863761332
0,1437,1486.8494110107422,367.6690216064453,1468.8327255249026,368.80865478515625,97.59890859833807
0,1438,1487.9976,368.08797999999996,1469.7114,369.2832,97.6019757897836
0,1439,1489.1295,368.03182999999996,1471.0071,369.2878,97.60272447661907
0,1440,1490.3104,366.41006,1471.8412,367.64755,97.60416148356484
0,1441,1491.3972,365.82452,1472.8999,367.20068,97.60628213268686
0,1442,1493.0029,365.47153,1474.4702,366.8346,97.60550942352872
0,1443,1494.4263,364.16742,1476.112,365.59265,97.60842251240496
0,1444,1495.3273,364.23856,1476.845,365.55466,97.60843846310921
0,1445,1495.4427,363.64362,1477.4242,365.09555,97.60901483086344
0,1446,1496.2117,363.17395,1478.0724,364.4783,97.61301678624693
0,1447,1496.5549,364.13300000000004,1478.5901,365.4178,97.61794143015369
0,1448,1497.2573,363.79343,1478.9667,365.16125,97.62076092632613
0,1449,1497.392,363.96713,1479.3041,365.26886,97.62421271277165
0,1450,1497.5049,364.58023,1479.5305,365.8451,97.62790647788
0,1451,1498.0072,364.09763,1479.9326,365.37199999999996,97.62728818750696
0,1452,1498.098,364.43616000000003,1480.2379,365.63644,97.61932485063198
0,1453,1498.3213,364.61722000000003,1480.2928,365.8962,97.61938632597472
0,1454,1498.009,364.10553,1480.0178,365.3396,97.62445066271871
0,1455,1497.6837,364.59164,1480.1038,365.76482999999996,97.62893274419426
0,1456,1498.0876,364.63095,1480.0952,365.86713,97.63132328275304
0,1457,1498.078,363.82482999999996,1480.0509,365.0063,97.63325465044672
0,1458,1497.6843,364.71225,1479.7904,365.94597999999996,97.63688404862759
0,1459,1497.7341,364.522,1480.0266,365.66287,97.64087140067622
0,1460,1497.7565,363.62436,1479.8229999999999,364.82516,97.642668562095
0,1461,1497.8916,363.9852,1480.0695,365.22278,97.6435125048805
0,1462,1498.0441,363.27872,1480.338,364.48907,97.64446486889535
0,1463,1497.9935,362.07626,1480.2426,363.30746,97.64801637165571
0,1464,1500.0,361.0,1479.0,364.0,97.65293114377891
0,1465,1499.1036,361.68768,1481.6055,362.93453999999997,97.65455489773909
0,1466,1499.5485,361.42578,1482.4906,362.59775,97.65453393681032
0,1467,1500.0,362.0,1483.0554,362.92267000000004,97.65955709307316
0,1468,1501.0284,361.3747,1483.8435,362.50412,97.6600518524328
0,1469,1502.0,362.0,1484.463,362.84662000000003,97.66459487639165
0,1470,1502.0465,361.73267000000004,1485.1901,362.9869,97.66582660768042
0,1471,1503.0054,361.15692,1485.5726,362.33187999999996,97.66596664535402
0,1472,1503.4248,361.7098,1486.0509,362.9539,97.67006144223309
0,1473,1505.0,362.0,1486.9888,362.57724,97.67379674552492
0,1474,1504.5139,360.52246,1487.4907,361.67874,97.67433304599271
0,1475,1505.0,361.0,1487.8921,362.21555,97.67788541880878
0,1476,1506.0,361.0,1488.9389999999999,361.7726,97.68233763364073
0,1477,1507.0,361.0,1489.8163,361.68448,97.68682492831923
0,1478,1508.0,361.0,1490.5642,361.62576,97.68436954848407
0,1479,1509.0,360.0,1490.7808,361.19357,97.685988028217
0,1480,1509.0,361.0,1491.2926,361.56543,97.68671135059392
0,1481,1509.0,361.0,1491.6860000000001,361.74106,97.68793243689018
0,1482,1509.0,360.0,1491.9718,360.69275,97.69229764723272
0,1483,1509.0,360.0,1492.1001,360.6552,97.69681504298677
0,1484,1510.0,360.0,1492.8988,360.33893,97.7008102557318
0,1485,1510.0,359.0,1493.4219,359.71307,97.7051263366445
0,1486,1511.0,359.0,1493.5424,359.87448,97.70963230103308
0,1487,1511.0,358.0,1493.9928,359.00836,97.71356500516606
0,1488,1511.0,358.0,1494.4287,358.5138,97.71398012169428
0,1489,1512.0,358.0,1494.5625,358.9265,97.71868029668907
0,1490,1513.0,356.0,1494.852,357.4563,97.72107116565329
0,1491,1513.0,356.0,1495.2974,357.30402000000015,97.71749111763857
0,1492,1513.0,357.0,1495.8104,357.98114,97.72190972243122
0,1493,1513.0,355.0,1495.6703,356.34366,97.72527566071615
0,1494,1513.0,355.0,1495.8834,356.2335,97.72599779666584
0,1495,1514.0,356.0,1496.6821,356.66315,97.72752327104898
0,1496,1515.0,354.0,1497.8462,355.41782,97.7307820468801
0,1497,1516.0,355.0,1498.5427,355.8512,97.73474048465755
0,1498,1517.0,355.0,1499.2338,355.92075,97.73856003919684
0,1499,1517.0,354.0,1499.715,355.2148,97.7398319163102
0,1500,1517.0,356.0,1500.1882,356.45374,97.74031876441236
0,1501,1518.0,355.0,1500.8208,356.40283,97.74138096837244
0,1502,1518.0,355.0,1500.9531,356.1429,97.74108890523048
0,1503,1518.0,356.0,1501.3157,356.77136,97.74377580577229
0,1504,1519.0,355.0,1501.9355,355.90225,97.74206916854105
0,1505,1519.0,355.0,1502.711,355.7169,97.74576889254196
0,1506,1520.0,355.0,1502.9601,356.17014,97.73614976381596
0,1507,1521.0,354.0,1504.0026,354.51935,97.7408173215572
0,1508,1521.0,354.0,1504.5754,354.6283,97.7436690686642
0,1509,1522.0,354.0,1505.1508,354.7506,97.74760814874149
0,1510,1523.0,353.0,1505.7,353.7798,97.7486277128424
0,1511,1523.0,353.0,1505.519,354.30945,97.75117123014523
0,1512,1522.0,354.0,1505.1545,354.45145,97.75164177017984
0,1513,1522.0,353.0,1504.7886,354.27524,97.75303440795756
0,1514,1522.0,354.0,1504.6742,355.20468,97.75788670952228
0,1515,1522.0,354.0,1504.6097,354.75543,97.75993151048971
0,1516,1521.0,354.0,1504.1511,355.17856,97.76356557498332
0,1517,1521.0,355.0,1503.6677,355.786,97.76732806661616
0,1518,1521.0,354.0,1503.3586,355.05005,97.77017909835187
0,1519,1520.0,355.0,1503.2413,355.80252,97.77179369487357
0,1520,1520.0,356.0,1502.6238,356.65625,97.773926971677
0,1521,1519.0,355.0,1501.875,355.57788,97.77863652120743
0,1522,1518.0,356.0,1501.3182,356.44617,97.78242062245458
0,1523,1518.0,357.0,1500.5754,357.59302,97.77944925208456
0,1524,1516.0,356.0,1500.0328,356.58215,97.78323544540724
0,1525,1517.0,357.0,1500.0314,357.4081,97.78049058261095
0,1526,1517.0,358.0,1499.9836,358.58157,97.78393348073057
0,1527,1517.0,358.0,1499.8126,358.4718,97.78452289624987
0,1528,1516.0,359.0,1499.5253,359.75125,97.78960861379578
0,1529,1516.0,360.0,1499.0125,360.4381,97.7944405120582
0,1530,1516.0,360.0,1499.2151,360.23807,97.79797941704157
0,1531,1516.0,360.0,1499.2367,360.9222,97.79884441115463
0,1532,1516.0,360.0,1498.8864,361.00023999999996,97.80187539947924
0,1533,1516.0,360.0,1499.1367,360.66202000000004,97.80304004002925
0,1534,1516.0,361.0,1499.3264,361.64035,97.80617684899792
0,1535,1516.0,361.0,1499.0778,361.20685,97.80348847776514
0,1536,1516.0,360.0,1499.2299,360.55563,97.80475258890215
0,1537,1516.0,362.0,1499.4885,362.29877,97.80680489731516
0,1538,1516.0,362.0,1499.6133,362.1067,97.80971860767252
0,1539,1516.0,361.0,1499.2386,361.41472999999996,97.8122519817505
0,1540,1516.0,362.0,1499.1141,362.7728,97.81443738682286
0,1541,1516.0,362.0,1498.8867,363.22235,97.8176904988102
0,1542,1516.0,362.0,1498.6254,363.22244,97.81825144318607
0,1543,1515.0,363.0,1498.0044,364.13513,97.818173563027
0,1544,1515.0,363.0,1497.5841,364.08417000000003,97.81935691755545
0,1545,1515.0,363.0,1497.3469,364.65213,97.81878667729698
0,1546,1514.0,365.0,1496.5479,365.93027,97.82213320422213
0,1547,1514.0,364.0,1496.4360000000001,365.12357000000003,97.82294745877688
0,1548,1513.0,365.0,1496.1764,365.88632,97.82753421548072
0,1549,1513.0,366.0,1495.8552,366.53656,97.83158162486488
0,1550,1513.0,365.0,1495.7008,365.95465,97.83634728616032
0,1551,1513.0,366.0,1495.7087,366.70333999999997,97.84057029836508
0,1552,1513.0,366.0,1495.1882,367.38882,97.84419297015872
0,1553,1510.6974,365.40283,1494.5216,366.46297999999996,97.84874339625785
0,1554,1513.0,367.0,1495.4799,367.57412999999997,97.85098212224821
0,1555,1513.0,367.0,1496.3392,367.4226,97.85525570257995
0,1556,1514.0,366.0,1496.7064,367.0814,97.85925090101931
0,1557,1514.0,368.0,1497.3195,368.32544,97.85947390859995
0,1558,1515.0,367.0,1497.9343,367.75973999999997,97.85725646164751
0,1559,1515.0,367.0,1498.2457,368.10965,97.86060091970543
0,1560,1515.0,368.0,1498.5216,368.89426000000003,97.86192397671742
0,1561,1515.0,368.0,1498.7987,368.11044,97.86655548457556
0,1562,1514.603370666504,368.4370346069336,1497.0,369.0,97.86574422584772
0,1563,1516.0,368.0,1499.4584,369.0844,97.86760023966877
0,1564,1516.0,367.0,1499.7756,367.8465,97.86845814670737
0,1565,1517.0,367.0,1500.5667877197266,369.30957794189453,97.87442943350905
0,1566,1518.0,368.0,1501.2986,368.5217,97.87981018092177
0,1567,1518.0,367.0,1501.5279999999998,367.548,97.88439771424021
0,1568,1518.0,368.0,1502.0894,368.41497999999996,97.88929882738064
0,1569,1527.2867126464844,366.1947708129883,1505.0,366.0,97.8943597069663
0,1570,1520.0,366.0,1503.3215,366.42188,97.89554202719549
0,1571,1519.463,365.94962000000004,1503.4620000000002,366.86252,97.90050162011015
0,1572,1519.463,365.94962000000004,1492.5279999999998,366.14337,97.90571760360088
0,1573,1395.7188262939453,369.89971923828125,1375.12109375,371.18766021728516,97.90907239843128
0,1574,1390.0084,371.24323,1372.9767,372.23877000000016,97.8737518143023
0,1575,1391.8693,369.59393,1370.5613,370.92255,97.84158117362513
0,1576,1388.8109,370.57263,1368.0824,371.85042999999996,97.8474395255952
0,1577,1391.0,372.0,1365.4608993530271,373.7400588989258,97.84952433342104
0,1578,1388.0,372.0,1362.0,374.0,97.85128378341948
0,1579,1385.0585,372.43567,1360.7244,374.18448,97.80318196675344
0,1580,1379.7051,373.20132,1350.0504,375.42496,97.76920257990429
0,1581,1377.7045440673828,372.2847671508789,1358.0,375.0,97.77414529889856
0,1582,1375.602,373.16736000000003,1354.8788,374.78235,97.77911792444115
0,1583,1373.3577,372.46396,1352.4742,374.33685,97.77732437978857
0,1584,1373.0,373.0,1351.0,372.0,97.78123512910423
0,1585,1369.0,373.0,1349.0,375.0,97.78663016525213
0,1586,1367.0,373.0,1346.0,373.0,97.79171328189886
0,1587,1369.0,371.0,1346.0,373.0,97.79597151217564
0,1588,1363.0,374.0,1343.0,375.0,97.80036027238549
0,1589,1361.4635848999026,373.0973434448242,1340.7905349731445,374.0811233520508,97.80283259161202
0,1590,1358.5941390991209,373.1924896240234,1338.177230834961,373.980224609375,97.80800571444854
0,1591,1356.5638580322266,374.4063491821289,1336.3276824951172,375.4101333618164,97.8127711829883
0,1592,1354.5051,373.24268,1334.1532,374.58063,97.8183707631462
0,1593,1351.7198,373.30197000000004,1331.3467,374.56866,97.82273729069591
0,1594,1351.0,374.0,1329.1333389282229,375.1895294189453,97.82348994591813
0,1595,1347.6964416503904,372.8637313842773,1327.2534637451172,374.2247772216797,97.8291959035663
0,1596,1344.8308,373.89148,1324.7776,374.69946,97.8304024157984
0,1597,1346.0,373.0,1322.7958221435547,374.80770111083984,97.83458012795201
0,1598,1347.0,373.0,1322.0,373.0,97.83794968147762
0,1599,1338.100128173828,374.3995819091797,1317.99658203125,375.6280822753906,97.84206540622804
0,1600,1338.0,374.0,1315.576286315918,375.23485565185547,97.84524947004006
0,1601,1335.0,372.0,1312.0,374.0,97.84986563245508
0,1602,1334.0,376.0,1310.5722732543945,376.0663604736328,97.85550037429786
0,1603,1329.0,374.0,1310.0,376.0,97.85340696475674
0,1604,1326.2289,373.71173,1306.2983,374.57715,97.81876413809748
0,1605,1326.0,374.0,1304.4860763549805,375.8495788574219,97.77676709971323
0,1606,1325.0,372.0,1303.7868423461916,375.3332061767578,97.76944907073778
0,1607,1319.7330551147459,373.2417755126953,1299.5952911376953,374.3673858642578,97.77198752368643
0,1608,1317.2498,374.49698,1296.7441,376.02768,97.73758520842348
0,1609,1322.0,372.0,1298.0,374.0,97.70820338339684
0,1610,1308.0228,373.35535,1292.4194,374.98413,97.66223482117664
0,1611,1309.9486,375.13705,1289.3597,376.42386,97.62732216297027
0,1612,1307.4689,373.73557,1287.3507,375.18433,97.6319314462014
0,1613,1304.3966,373.59634,1284.4309,374.85938,97.63466200226853
0,1614,1301.322135925293,374.4929885864258,1278.0,376.0,97.63781754892946
0,1615,1299.0394,372.9476,1278.6791,374.8652,97.64257923592577
0,1616,1297.3114,372.8308,1276.678,374.84722999999997,97.64595305562095
0,1617,1295.0,373.0,1275.0,375.0,97.64998870684273
0,1618,1296.0,373.0,1273.0,374.0,97.64963131229028
0,1619,1290.0491,372.7379,1270.267,374.57086,97.61764587455887
0,1620,1289.0,373.0,1267.7490005493166,375.2206039428711,97.58371164490336
0,1621,1292.0,373.0,1272.0,374.0,97.52316430842352
0,1622,1286.0,374.0,1264.0,376.0,97.49088104138107
0,1623,1282.2928,374.2614,1260.7977,377.31696,97.44221042016794
0,1624,1279.4518,374.81284,1258.4736,377.73956,97.37347697224348
0,1625,1276.871,376.32993,1256.2695,378.86578,97.37754014781656
0,1626,1274.5635,376.07565,1254.2129,378.30147999999997,97.38095362580702
0,1627,1272.4075,376.26544,1252.118,378.19714,97.38179322700644
0,1628,1270.3654,376.9327,1250.1796,378.70227,97.3853458336084
0,1629,1268.3265,375.75375,1248.1843,377.66943,97.3887499433548
0,1630,1267.0,376.0,1245.0,378.0,97.39336749733387
0,1631,1264.8682,375.53542999999996,1244.213,377.6678,97.39532592605413
0,1632,1261.517,375.24432,1241.5964,377.0445,97.40089821174696
0,1633,1258.8063,375.49872,1238.7521,377.23287999999997,97.40469107553517
0,1634,1256.5753,375.69934,1236.6978,377.26162999999997,97.40364445809973
0,1635,1254.4702,375.88696,1234.9181,377.05400000000003,97.40455466199782
0,1636,1251.9236,376.19699999999995,1232.4346,376.94482,97.40972941833827
0,1637,1249.3368,375.59116,1229.2742,376.9608,97.4105039061438
0,1638,1245.5259,375.51794,1226.4943,377.2176,97.41507087389515
0,1639,1244.1073,375.4778,1224.0536,377.45468,97.4171596481154
0,1640,1239.2365,375.54773,1221.6481,376.88083,97.42170603608541
0,1641,1239.16,375.00613,1219.1995,376.51257000000004,97.42231594395508
0,1642,1236.0209,375.59146,1216.5944,376.56223,97.42679921695485
0,1643,1233.5330000000001,375.1486,1213.9327,375.97256,97.43208229254856
0,1644,1230.8617,375.0854,1211.4349,376.048,97.43219870199377
0,1645,1235.0,374.0,1215.0,375.0,97.43499387459705
0,1646,1233.0,373.0,1208.0,375.0,97.44268020176716
0,1647,1225.885,376.159,1201.4022,376.37244,97.38070327279678
0,1648,1220.956573486328,374.33990478515625,1201.3406753540041,375.26741790771484,97.34829735760486
0,1649,1218.568,373.75998,1199.1442,374.88464,97.29729933851088
0,1650,1216.5342,373.4416,1196.8214,375.67963,97.25658048338673
0,1651,1214.0096,372.7489,1194.3848,374.29688,97.25813586397264
0,1652,1211.5416,372.17444,1191.9806,373.5807,97.25714653548843
0,1653,1210.0,372.0,1190.0,375.0,97.26040332106469
0,1654,1207.6686,371.64774,1187.0297,373.86699999999996,97.26417801663892
0,1655,1204.5074,372.10083,1184.6659,374.13277999999997,97.26695604301166
0,1656,1202.1494,373.10143999999997,1182.1979,375.14172,97.27071815928673
0,1657,1199.0,373.0,1180.0,375.0,97.27124740706394
0,1658,1197.403060913086,373.4986343383789,1177.6331405639646,375.1382675170898,97.27096281650259
0,1659,1194.4149,374.4515,1174.8212,375.77136,97.23980847239388
0,1660,1191.8062,374.30402000000004,1172.1061,376.08862,97.20678015417721
0,1661,1189.5842,374.45004,1169.9604,376.11203,97.21014776791084
0,1662,1188.0,375.0,1168.0,376.0,97.211769341178
0,1663,1184.8658,374.25882,1165.3784,375.71802,97.21414540056101
0,1664,1181.3606,374.46796,1162.4735,375.44635,97.21886393237301
0,1665,1179.1157,373.9492,1160.2732,375.03643999999997,97.2241228289278
0,1666,1177.2498,374.10677999999996,1158.1129,375.05953999999997,97.22940662200438
0,1667,1174.5837,374.08896,1155.4967,375.20786,97.23390424100648
0,1668,1171.9287,373.00057999999996,1152.7787,374.43667999999997,97.23897282065785
0,1669,1169.5579,373.16718,1150.2186,374.8041,97.23247254184692
0,1670,1167.0541,373.64883,1147.7971,375.3429,97.23071608215794
0,1671,1164.521,372.86646,1145.3358,374.41455,97.2347179405876
0,1672,1161.8696,373.3978,1142.7443,374.69513,97.23674909400299
0,1673,1159.4681,373.43195,1140.1771,374.88232,97.24133538869629
0,1674,1157.2169999999999,372.4802,1137.7408,374.29477,97.24517264128944
0,1675,1154.7096,372.80312999999995,1135.405,374.70752000000016,97.24280197604112
0,1676,1152.5651,372.88434,1133.2554,374.86145,97.24462687753064
0,1677,1149.6317,372.24773999999996,1130.381,374.02136,97.24931501282276
0,1678,1146.7823,372.6045,1127.5583,374.3136,97.25443316482357
0,1679,1144.2184,372.5165,1124.8608,374.2995,97.25591480613559
0,1680,1142.0,372.0,1125.0,373.0,97.25872914172214
0,1681,1139.2383,372.99026000000003,1120.1355,374.68683,97.2639736781584
0,1682,1136.2644,372.72968,1117.2968,374.30948,97.2688964175195
0,1683,1133.8298,372.8464,1114.6031,374.56512000000004,97.27310597211908
0,1684,1131.8472,374.57745,1112.79,376.20648,97.2773738270004
0,1685,1129.3546,374.53036000000003,1110.3258,376.31453999999997,97.280955157879
0,1686,1136.595184326172,404.2413482666016,1117.388671875,405.7969512939453,97.28597237545776
0,1687,1139.5200119018555,403.92638397216797,1120.4348220825198,405.58050537109375,97.29094544659088
0,1688,1142.0,402.0,1123.0,405.0,97.29177283938783
0,1689,1145.5779,403.60607999999996,1126.349,405.3702,97.26083599299118
0,1690,1148.5955,403.31737999999996,1129.392,404.94937000000004,97.22929531785265
0,1691,1151.6978,402.1467,1132.4983,403.86887,97.22614107008259
0,1692,1154.5385,402.96227999999996,1135.3604,404.69928,97.22653996998864
0,1693,1157.6456,402.47153,1138.359,404.17978,97.22574687090159
0,1694,1160.4989,402.19599999999997,1141.423,403.66967999999997,97.22956131307615
0,1695,1163.615,402.1238,1144.494,403.7673,97.22764574665017
0,1696,1166.7325,401.2848,1147.3738,403.09662000000003,97.2285963198128
0,1697,1169.537,401.28893999999997,1150.1873,402.83297999999996,97.23324491850008
0,1698,1172.3958,401.54992999999996,1153.0802,402.8545,97.23663337592808
0,1699,1175.4342,400.2596,1156.4027,401.5256,97.24106160476515
0,1700,1178.7438,400.00412,1159.6565,401.34213,97.24539824764929
0,1701,1181.6572,399.70587,1162.522,401.1716,97.24862320018721
0,1702,1184.2815780639646,398.24605560302734,1165.1956176757812,399.7271499633789,97.25282038607443
0,1703,1187.8223,398.29776,1167.994,400.29175,97.25421206536207
0,1704,1191.1116,398.53806000000003,1171.6073,400.0101,97.24970306309851
0,1705,1193.8391,397.01822000000004,1174.5728,398.42816,97.25340859222277
0,1706,1196.764,396.8391,1177.3098,398.621,97.25326453442051
0,1707,1200.218,397.00748,1180.3628,399.29266,97.25696833928434
0,1708,1203.3658,396.13666,1183.4065,398.31415,97.26172427873976
0,1709,1205.9506,395.82132,1186.3444,397.5853,97.2615451389066
0,1710,1209.0797,395.4467,1189.2422,397.27505,97.26529576977178
0,1711,1212.0974,394.8483,1192.3779,396.4849,97.26708262944966
0,1712,1214.8410000000001,394.9254,1195.3469,395.9645,97.26779093233736
0,1713,1217.4716,394.19296,1198.1658,394.83333999999996,97.27255644822122
0,1714,1220.6246,393.43097,1201.1824,394.32294,97.27674600862268
0,1715,1223.644,393.15802,1204.3146,394.00247,97.27721086780994
0,1716,1226.4912,392.18765,1207.1927,392.77567,97.28136014307844
0,1717,1229.3473,392.2673,1210.0591,392.699,97.28569235414065
0,1718,1232.4269,391.84598,1212.9056,392.83822999999995,97.28621573524129
0,1719,1235.0675,390.63226000000003,1215.4064,391.86276000000004,97.27552585909993
0,1720,1237.6709,391.17,1217.7695,392.2656,97.27555929742209
0,1721,1240.4631,390.15143,1220.8047,391.528,97.2794889346023
0,1722,1243.4213,388.68976000000004,1223.4160000000004,390.61852999999996,97.28368362803734
0,1723,1246.1676,388.45746,1225.945,390.08987,97.28712947910185
0,1724,1248.7933,387.61242999999996,1229.1824,388.35007,97.28777319827374
0,1725,1251.6083,387.18915,1232.1614,388.0258,97.28838106296604
0,1726,1254.5283,386.14777000000004,1234.6954,387.4815,97.28521438287822
0,1727,1257.5015,383.94055,1237.6111,385.6388,97.287848565757
0,1728,1260.7943,383.6706,1240.866,385.59775,97.2898888037376
0,1729,1263.8053,383.414,1243.4836,385.69174,97.29223882479471
0,1730,1266.6862,382.103,1246.3983,384.2101,97.28828531061708
0,1731,1269.4874,382.38802999999996,1249.6248,383.91956,97.29308219037966
0,1732,1272.2937,382.04247999999995,1252.2341,384.24908,97.29477167781984
0,1733,1276.0,380.0,1255.0,383.0,97.3003017842128
0,1734,1278.088,380.53348,1257.3666,383.21954,97.29991883537028
0,1735,1281.1183,379.62172999999996,1260.7887,381.8609,97.30498887052431
0,1736,1284.2208,379.33746,1264.2092,381.34146,97.3082443232884
0,1737,1287.3463,379.82306,1267.3666,381.40972999999997,97.31137957984251
0,1738,1290.2891,378.94385,1270.2848,380.69467000000003,97.31524376214294
0,1739,1293.5718,379.32288,1273.4651,381.02768,97.31951445475413
0,1740,1296.7617,379.56805,1276.6299,381.25775,97.32382525052964
0,1741,1299.9218,378.46207000000004,1280.2474,379.7522,97.32565806385892
0,1742,1303.5518,378.60812000000004,1283.6948,379.88882,97.32960962836759
0,1743,1306.6073,378.6182,1286.7955,380.11682,97.33113939377651
0,1744,1309.7126,377.45264,1290.1332,378.77585,97.3361267611054
0,1745,1312.8433,377.48605,1293.3226,378.7805,97.3369285708704
0,1746,1316.3767,377.44284,1296.6877,378.84567000000004,97.33842189910635
0,1747,1319.3856,376.68097,1299.8667,378.1079,97.34316024887308
0,1748,1322.5015,376.38467,1302.9031,377.66205,97.34844337110128
0,1749,1325.6266,375.88372999999996,1306.1332,376.9775,97.3507612829528
0,1750,1329.1315,375.54303,1309.2804,377.2363,97.35501175394829
0,1751,1331.8472,375.52496,1311.8278,377.38248,97.35722884874676
0,1752,1334.4202,375.08194,1314.5233,376.15826,97.35938724624542
0,1753,1336.9247,375.34717,1317.2601,376.03265,97.36403671851605
0,1754,1339.8512,374.87847999999997,1320.1925,376.0199,97.36540699347923
0,1755,1342.9336,373.593,1322.8644,375.3129,97.36771838153356
0,1756,1345.6791,373.43387,1325.7991,374.74927,97.36783739717501
0,1757,1348.2378,373.48346000000004,1328.6582,374.1599,97.37350515251283
0,1758,1350.6067,373.2271,1331.2478,373.64987,97.37654515196377
0,1759,1353.481,373.05804,1333.7499,374.08096,97.38029458087156
0,1760,1356.8931,372.22156,1337.0729,373.46597,97.38177963996051
0,1761,1359.6958,371.58657999999997,1339.3096,373.1985,97.38685464161921
0,1762,1362.2012,372.16754,1341.7753,373.88245,97.39207837044334
0,1763,1365.1819,371.77762,1344.5712,373.70987,97.39654235976684
0,1764,1368.0193,372.01617000000016,1347.5287,373.35565,97.40072311202341
0,1765,1370.6111,372.20874,1350.5946,373.12842,97.40593642549037
0,1766,1373.2646,371.70227,1353.2284,372.85095,97.41084457281698
0,1767,1376.3856,372.2442,1355.8994,374.0743,97.41363760053908
0,1768,1379.4194,372.36914,1358.6577,374.44855,97.41639810670091
0,1769,1382.0885,372.2132,1361.7694,373.44827000000004,97.42179095374144
0,1770,1384.8878,372.30917,1365.1356,372.97186,97.42668386087978
0,1771,1388.0457,372.20544,1367.9517,373.20605,97.43069695659919
0,1772,1390.89,371.4983,1370.5099,373.2317,97.43160930593241
0,1773,1393.631,371.91177000000016,1373.5476,373.20132,97.43463990382723
0,1774,1396.6941,372.44495,1376.805,372.6908,97.4368918031366
0,1775,1399.1249,372.79123,1379.6821,372.8495,97.43881444926356
0,1776,1402.0865,372.5311,1382.2761,372.95833999999996,97.44216190447516
0,1777,1405.5675,371.42157000000003,1385.3765,372.25745,97.4456271222731
0,1778,1408.852,371.44717,1388.6461,372.65067,97.44695606757419
0,1779,1411.7329,371.40546,1391.5416,372.61832000000004,97.45055703017742
